204,1015,1323,17,14,20,1.555556
208,1783,1807,15,14,22,1.555556
204,1323,1575,17,14,20,1.555556
202,1575,1783,15,14,22,1.555556
202,1047,1783,16,14,21,1.555556
288,1575,1843,18,14,19,1.555556
288,1275,1467,18,14,19,1.555556
321,1323,1783,16,14,21,1.555556
321,735,1903,19,14,18,1.555556
288,1395,1975,20,14,17,1.555556
316,883,1863,19,14,18,1.555556
288,1575,1827,16,14,21,1.555556
316,1315,1443,17,14,20,1.555556
316,1299,1395,19,14,18,1.555556
316,1435,1863,20,14,17,1.555556
316,1299,1659,19,14,18,1.555556
1059,1603,1728,17,14,20,1.555556
545,1443,1903,18,14,19,1.555556
432,1279,1719,19,14,18,1.555556
1027,1323,1925,16,14,21,1.555556
401,1575,1819,18,14,19,1.555556
432,1147,1443,19,14,18,1.555556
401,1755,1863,17,14,20,1.555556
1104,1315,1575,15,14,22,1.555556
400,1035,1279,17,14,20,1.555556
76,783,1819,21,14,16,1.555556
76,1323,1567,19,14,18,1.555556
588,1299,1807,16,14,21,1.555556
82,1719,1843,19,14,18,1.555556
588,963,1863,18,14,19,1.555556
76,1299,1395,19,14,18,1.555556
96,1779,1807,18,14,19,1.555556
581,1323,1447,19,14,18,1.555556
76,883,1863,19,14,18,1.555556
76,1435,1863,20,14,17,1.555556
76,1755,1783,16,14,21,1.555556
96,1903,1927,18,14,19,1.555556
588,1227,1863,17,14,20,1.555556
76,1299,1659,19,14,18,1.555556
592,1519,1783,17,14,20,1.555556
96,1903,1975,18,14,19,1.555556
82,1419,1719,19,14,18,1.555556
592,1227,1363,18,14,19,1.555556
76,1395,1467,19,14,18,1.555556
76,1315,1443,17,14,20,1.555556
588,1315,1435,18,14,19,1.555556
76,1575,1783,15,14,22,1.555556
316,783,1819,21,14,16,1.555556
585,1467,1567,19,14,18,1.555556
585,1455,1819,19,14,18,1.555556
921,1843,1863,19,14,18,1.555556
588,1395,1807,18,14,19,1.555556
588,1299,1695,18,14,19,1.555556
543,545,1299,20,14,17,1.555556
588,1255,1299,19,14,18,1.555556
588,1807,1995,17,14,20,1.555556
592,1279,1843,19,14,18,1.555556
912,1903,1975,19,14,18,1.555556
905,1315,1903,16,14,21,1.555556
903,928,1995,20,14,17,1.555556
588,1035,1119,19,14,18,1.555556
384,1783,1819,18,14,19,1.555556
1049,1555,1755,18,14,19,1.555556
588,963,1947,18,14,19,1.555556
401,1455,1659,20,14,17,1.555556
653,1275,1807,18,14,19,1.555556
76,1443,1903,19,14,18,1.555556
544,1579,1603,18,14,19,1.555556
1276,1299,1395,19,14,18,1.555556
905,1279,1575,15,14,22,1.555556
1315,1443,1488,16,14,21,1.555556
1287,1456,1603,18,14,19,1.555556
288,1483,1575,17,14,20,1.555556
912,1719,1903,20,14,17,1.555556
1279,1443,1824,17,14,20,1.555556
1264,1275,1863,19,14,18,1.555556
903,930,1719,18,14,19,1.555556
1221,1279,1315,18,14,19,1.555556
401,1719,1863,19,14,18,1.555556
400,1363,1819,19,14,18,1.555556
1221,1279,1419,19,14,18,1.555556
768,1303,1755,18,14,19,1.555556
1299,1632,1903,18,14,19,1.555556
905,1395,1435,20,14,17,1.555556
365,1843,1903,20,14,17,1.555556
1104,1315,1903,16,14,21,1.555556
1035,1279,1612,17,14,20,1.555556
1049,1395,1443,20,14,17,1.555556
384,1323,1819,18,14,19,1.555556
1315,1408,1903,17,14,20,1.555556
903,1575,1792,16,14,21,1.555556
1084,1147,1315,16,14,21,1.555556
401,1435,1863,20,14,17,1.555556
384,1903,1927,18,14,19,1.555556
113,967,1755,20,14,17,1.555556
124,1575,1783,14,14,23,1.555556
138,1719,1867,18,14,19,1.555556
113,987,1903,18,14,19,1.555556
113,1555,1755,18,14,19,1.555556
113,987,1315,16,14,21,1.555556
138,1299,1719,19,14,18,1.555556
113,1659,1755,17,14,20,1.555556
113,1443,1755,20,14,17,1.555556
113,735,1903,19,14,18,1.555556
1099,1120,1827,18,14,19,1.555556
1104,1363,1783,16,14,21,1.555556
432,1755,1783,17,14,20,1.555556
384,1299,1819,19,14,18,1.555556
138,1719,1863,18,14,19,1.555556
113,1323,1783,16,14,21,1.555556
48,1323,1575,17,14,20,1.555556
401,1443,1843,21,14,16,1.555556
384,1024,1603,18,14,19,1.555556
400,1843,1975,21,14,16,1.555556
401,1323,1455,20,14,17,1.555556
329,1035,1947,19,14,18,1.555556
384,1315,1443,17,14,20,1.555556
400,1395,1495,19,14,18,1.555556
413,1467,1863,17,14,20,1.555556
400,1531,1575,16,14,21,1.555556
329,1467,1579,19,14,18,1.555556
41,1783,1819,18,14,19,1.555556
653,1575,1827,16,14,21,1.555556
329,1299,1467,17,14,20,1.555556
329,783,1299,19,14,18,1.555556
1121,1575,1819,18,14,19,1.555556
653,967,1575,17,14,20,1.555556
588,963,1315,17,14,20,1.555556
322,1279,1783,15,14,22,1.555556
352,1863,1867,18,14,19,1.555556
329,1323,1947,18,14,19,1.555556
241,1903,1947,19,14,18,1.555556
653,1575,1695,17,14,20,1.555556
435,758,1419,18,14,19,1.555556
672,1323,1783,16,14,21,1.555556
160,1315,1903,16,14,21,1.555556
601,883,1863,19,14,18,1.555556
160,1323,1779,18,14,19,1.555556
160,987,1807,17,14,20,1.555556
448,1783,1927,16,14,21,1.555556
460,1363,1819,17,14,20,1.555556
448,1275,1863,18,14,19,1.555556
460,1315,1443,16,14,21,1.555556
469,1315,1555,16,14,21,1.555556
448,1299,1843,20,14,17,1.555556
160,1279,1843,18,14,19,1.555556
460,903,1843,20,14,17,1.555556
160,1575,1995,18,14,19,1.555556
160,1947,1995,20,14,17,1.555556
460,1035,1575,18,14,19,1.555556
437,1395,1579,19,14,18,1.555556
160,1299,1575,17,14,20,1.555556
160,1315,1467,16,14,21,1.555556
448,1299,1435,20,14,17,1.555556
474,1315,1443,18,14,19,1.555556
448,1395,1807,18,14,19,1.555556
437,1323,1363,19,14,18,1.555556
149,1455,1695,19,14,18,1.555556
1104,1623,1719,20,14,17,1.555556
149,1443,1843,19,14,18,1.555556
149,1395,1779,18,14,19,1.555556
1035,1575,1852,18,14,19,1.555556
149,1395,1467,18,14,19,1.555556
149,1299,1603,19,14,18,1.555556
160,1575,1807,15,14,22,1.555556
1164,1575,1843,18,14,19,1.555556
601,1299,1827,18,14,19,1.555556
1121,1903,1927,18,14,19,1.555556
601,1443,1863,19,14,18,1.555556
1264,1495,1903,18,14,19,1.555556
1279,1392,1843,18,14,19,1.555556
1221,1299,1315,16,14,21,1.555556
1315,1395,1521,18,14,19,1.555556
1315,1422,1435,20,14,17,1.555556
1221,1443,1903,18,14,19,1.555556
1301,1315,1659,17,14,20,1.555556
401,1903,1927,18,14,19,1.555556
413,987,1863,17,14,20,1.555556
1315,1569,1863,15,14,22,1.555556
1275,1804,1863,18,14,19,1.555556
1013,1015,1863,19,14,18,1.555556
384,903,1575,17,14,20,1.555556
967,1548,1903,21,14,16,1.555556
384,1024,1819,19,14,18,1.555556
1253,1315,1519,17,14,20,1.555556
1219,1456,1495,18,14,19,1.555556
1315,1321,1863,15,14,22,1.555556
1315,1440,1539,17,14,20,1.555556
1315,1443,1801,18,14,19,1.555556
1024,1395,1807,17,14,20,1.555556
960,1719,1863,19,14,18,1.555556
987,1221,1903,17,14,20,1.555556
977,1755,1863,17,14,20,1.555556
1315,1443,1996,17,14,20,1.555556
1276,1299,1659,19,14,18,1.555556
977,1279,1843,20,14,17,1.555556
1275,1776,1807,18,14,19,1.555556
1315,1408,1863,16,14,21,1.555556
1275,1792,1843,20,14,17,1.555556
987,1575,1840,17,14,20,1.555556
979,1755,1920,17,14,20,1.555556
1303,1575,1852,19,14,18,1.555556
1321,1323,1779,19,14,18,1.555556
960,1719,1843,21,14,16,1.555556
987,1248,1435,19,14,18,1.555556
1024,1719,1930,20,14,17,1.555556
1021,1903,1947,19,14,18,1.555556
1299,1315,1809,16,14,21,1.555556
1275,1301,1807,18,14,19,1.555556
1299,1323,1584,18,14,19,1.555556
1292,1395,1435,20,14,17,1.555556
977,1495,1575,17,14,20,1.555556
1248,1315,1783,15,14,22,1.555556
1248,1575,1783,14,14,23,1.555556
1013,1323,1507,18,14,19,1.555556
1024,1323,1863,16,14,21,1.555556
1315,1680,1863,16,14,21,1.555556
1227,1728,1903,19,14,18,1.555556
1315,1552,1783,16,14,21,1.555556
1216,1255,1807,19,14,18,1.555556
1315,1323,1408,17,14,20,1.555556
987,1337,1575,15,14,22,1.555556
987,1119,1612,17,14,20,1.555556
1013,1287,1323,18,14,19,1.555556
1024,1279,1783,15,14,22,1.555556
1276,1435,1863,20,14,17,1.555556
1230,1719,1843,20,14,17,1.555556
1321,1863,1927,16,14,21,1.555556
1299,1659,1996,19,14,18,1.555556
1021,1575,1843,18,14,19,1.555556
977,1695,1903,18,14,19,1.555556
960,1615,1863,19,14,18,1.555556
1024,1659,1719,18,14,19,1.555556
987,1733,1903,17,14,20,1.555556
1013,1275,1947,20,14,17,1.555556
987,1488,1575,16,14,21,1.555556
972,1443,1843,19,14,18,1.555556
970,1663,1843,19,14,18,1.555556
977,1455,1863,18,14,19,1.555556
987,1575,1841,17,14,20,1.555556
987,1301,1579,18,14,19,1.555556
987,1441,1575,16,14,21,1.555556
1021,1315,1455,16,14,21,1.555556
1024,1323,1419,17,14,20,1.555556
384,1315,1579,18,14,19,1.555556
972,1059,1863,16,14,21,1.555556
960,1363,1819,18,14,19,1.555556
384,1579,1783,18,14,19,1.555556
987,1049,1903,18,14,19,1.555556
978,1755,1843,21,14,16,1.555556
987,1356,1995,18,14,19,1.555556
987,1104,1315,15,14,22,1.555556
1013,1719,1843,21,14,16,1.555556
1013,1315,1483,16,14,21,1.555556
987,1164,1575,15,14,22,1.555556
1015,1517,1783,19,14,18,1.555556
1024,1719,1770,19,14,18,1.555556
1024,1548,1603,18,14,19,1.555556
987,1097,1315,15,14,22,1.555556
1024,1279,1903,17,14,20,1.555556
1024,1719,1840,20,14,17,1.555556
977,1807,1863,17,14,20,1.555556
1024,1299,1719,19,14,18,1.555556
1021,1455,1467,18,14,19,1.555556
963,1553,1575,18,14,19,1.555556
972,1719,1903,21,14,16,1.555556
1024,1395,1755,18,14,19,1.555556
1024,1548,1719,20,14,17,1.555556
1024,1575,1783,15,14,22,1.555556
987,1575,1824,15,14,22,1.555556
1013,1035,1947,19,14,18,1.555556
972,1419,1863,17,14,20,1.555556
972,1455,1495,20,14,17,1.555556
967,1584,1783,18,14,19,1.555556
1024,1303,1719,19,14,18,1.555556
1024,1650,1719,19,14,18,1.555556
400,1819,1843,20,14,17,1.555556
384,1299,1863,18,14,19,1.555556
401,883,1863,19,14,18,1.555556
384,967,1903,21,14,16,1.555556
400,747,1783,17,14,20,1.555556
413,1315,1519,18,14,19,1.555556
987,1315,1985,15,14,22,1.555556
977,1059,1903,17,14,20,1.555556
413,1315,1863,16,14,21,1.555556
960,1903,1975,19,14,18,1.555556
977,1575,1903,17,14,20,1.555556
989,1287,1695,18,14,19,1.555556
960,1443,1603,18,14,19,1.555556
1024,1419,1719,18,14,19,1.555556
960,1903,1927,18,14,19,1.555556
987,1092,1575,16,14,21,1.555556
496,1299,1659,19,14,18,1.555556
480,1579,1843,21,14,16,1.555556
473,1315,1455,17,14,20,1.555556
987,1517,1575,17,14,20,1.555556
496,1435,1863,20,14,17,1.555556
473,1443,1527,19,14,18,1.555556
496,1575,1875,19,14,18,1.555556
496,883,1863,19,14,18,1.555556
496,1323,1567,19,14,18,1.555556
473,855,1579,20,14,17,1.555556
473,1323,1779,19,14,18,1.555556
496,1575,1783,15,14,22,1.555556
478,1719,1843,21,14,16,1.555556
473,1315,1467,16,14,21,1.555556
496,783,1819,21,14,16,1.555556
653,1159,1575,17,14,20,1.555556
496,1755,1783,16,14,21,1.555556
41,1443,1843,21,14,16,1.555556
544,1395,1875,19,14,18,1.555556
544,1279,1755,19,14,18,1.555556
761,1183,1783,18,14,19,1.555556
721,903,1323,19,14,18,1.555556
576,1255,1819,20,14,17,1.555556
761,1575,1891,18,14,19,1.555556
736,903,1119,21,14,16,1.555556
723,1301,1755,19,14,18,1.555556
48,1323,1995,17,14,20,1.555556
720,1279,1695,17,14,20,1.555556
739,1728,1903,18,14,19,1.555556
721,1255,1575,20,14,17,1.555556
721,1363,1579,17,14,20,1.555556
576,1183,1567,18,14,19,1.555556
721,883,1903,19,14,18,1.555556
633,883,1219,18,14,19,1.555556
633,1479,1863,18,14,19,1.555556
652,1575,1807,15,14,22,1.555556
672,1323,1863,16,14,21,1.555556
508,1755,1783,17,14,20,1.555556
519,1395,1925,19,14,18,1.555556
487,1323,1920,20,14,17,1.555556
761,1087,1575,18,14,19,1.555556
522,1719,1755,20,14,17,1.555556
633,987,1315,16,14,21,1.555556
672,1843,1983,20,14,17,1.555556
721,1363,1467,18,14,19,1.555556
688,1275,1575,16,14,21,1.555556
601,1719,1863,19,14,18,1.555556
721,1363,1395,17,14,20,1.555556
715,783,1087,20,14,17,1.555556
721,1363,1555,18,14,19,1.555556
761,883,1783,18,14,19,1.555556
721,1255,1783,19,14,18,1.555556
721,1323,1783,17,14,20,1.555556
720,1395,1807,18,14,19,1.555556
721,1363,1819,17,14,20,1.555556
721,879,1843,21,14,16,1.555556
437,1395,1983,18,14,19,1.555556
721,1363,1903,17,14,20,1.555556
739,1408,1455,20,14,17,1.555556
720,1279,1843,18,14,19,1.555556
720,1519,1783,17,14,20,1.555556
739,1395,1504,17,14,20,1.555556
588,1303,1863,17,14,20,1.555556
1152,1903,1995,19,14,18,1.555556
544,1783,1995,19,14,18,1.555556
928,1255,1783,19,14,18,1.555556
912,1219,1299,17,14,20,1.555556
921,1035,1947,18,14,19,1.555556
922,1255,1843,21,14,16,1.555556
903,1420,1995,20,14,17,1.555556
922,1843,1863,20,14,17,1.555556
912,1279,1843,18,14,19,1.555556
954,1755,1783,18,14,19,1.555556
960,1059,1903,19,14,18,1.555556
960,1087,1863,18,14,19,1.555556
761,1159,1575,18,14,19,1.555556
928,1059,1255,18,14,19,1.555556
922,1719,1863,20,14,17,1.555556
922,1443,1807,18,14,19,1.555556
921,1299,1947,18,14,19,1.555556
960,963,1819,19,14,18,1.555556
544,1435,1843,19,14,18,1.555556
921,1035,1863,19,14,18,1.555556
905,1183,1783,17,14,20,1.555556
544,1183,1995,21,14,16,1.555556
921,1299,1807,16,14,21,1.555556
921,1299,1755,17,14,20,1.555556
912,1315,1548,17,14,20,1.555556
930,1755,1783,16,14,21,1.555556
903,1321,1395,20,14,17,1.555556
721,1147,1575,17,14,20,1.555556
1183,1279,1337,21,14,16,1.555556
797,1555,1819,18,14,19,1.555556
912,1275,1323,18,14,19,1.555556
928,1507,1575,18,14,19,1.555556
1138,1495,1755,21,14,16,1.555556
1183,1255,1809,20,14,17,1.555556
1121,1323,1455,20,14,17,1.555556
1168,1455,1743,19,14,18,1.555556
807,1841,1903,21,14,16,1.555556
928,1575,1983,16,14,21,1.555556
1183,1575,1728,18,14,19,1.555556
1121,1575,1903,18,14,19,1.555556
905,1843,1903,20,14,17,1.555556
576,1083,1603,19,14,18,1.555556
652,1315,1903,16,14,21,1.555556
1152,1579,1995,19,14,18,1.555556
930,1443,1843,18,14,19,1.555556
1733,1863,1927,16,14,21,1.555556
4,1575,1783,14,14,23,1.555556
64,1279,1443,16,14,21,1.555556
64,1183,1575,18,14,19,1.555556
64,1443,1843,19,14,18,1.555556
4,1755,1783,17,14,20,1.555556
64,1147,1315,16,14,21,1.555556
96,1363,1903,18,14,19,1.555556
64,835,1819,19,14,18,1.555556
960,1119,1819,18,14,19,1.555556
1575,1695,1801,18,14,19,1.555556
1728,1783,1831,18,14,19,1.555556
912,1650,1863,17,14,20,1.555556
96,1183,1903,19,14,18,1.555556
1575,1632,1843,18,14,19,1.555556
912,1563,1903,19,14,18,1.555556
653,987,1575,15,14,22,1.555556
921,1279,1843,19,14,18,1.555556
921,1743,1947,19,14,18,1.555556
912,1323,1783,17,14,20,1.555556
921,1783,1807,15,14,22,1.555556
922,987,1575,16,14,21,1.555556
905,1623,1663,19,14,18,1.555556
912,1315,1395,16,14,21,1.555556
921,1035,1323,19,14,18,1.555556
928,1255,1927,20,14,17,1.555556
905,1819,1843,20,14,17,1.555556
928,1575,1807,16,14,21,1.555556
903,1059,1344,18,14,19,1.555556
921,1183,1255,20,14,17,1.555556
928,1299,1719,20,14,17,1.555556
912,1219,1495,18,14,19,1.555556
954,1275,1755,19,14,18,1.555556
928,1435,1863,18,14,19,1.555556
96,1315,1495,15,14,22,1.555556
943,1292,1395,19,14,18,1.555556
576,1395,1807,18,14,19,1.555556
442,1363,1575,17,14,20,1.555556
1663,1733,1819,19,14,18,1.555556
721,1575,1695,18,14,19,1.555556
64,1863,1903,17,14,20,1.555556
1695,1740,1843,20,14,17,1.555556
208,1315,1455,17,14,20,1.555556
192,1315,1863,15,14,22,1.555556
144,1183,1255,20,14,17,1.555556
144,1435,1863,18,14,19,1.555556
144,1315,1863,15,14,22,1.555556
144,1035,1507,18,14,19,1.555556
144,1299,1695,18,14,19,1.555556
144,1227,1863,17,14,20,1.555556
144,1035,1119,19,14,18,1.555556
144,1791,1903,19,14,18,1.555556
144,1303,1863,17,14,20,1.555556
144,1323,1947,18,14,19,1.555556
144,963,1863,18,14,19,1.555556
144,1035,1807,17,14,20,1.555556
144,1863,1947,17,14,20,1.555556
144,963,1947,18,14,19,1.555556
144,1299,1315,16,14,21,1.555556
688,1299,1395,20,14,17,1.555556
204,1323,1995,17,14,20,1.555556
1612,1819,1843,20,14,17,1.555556
41,1323,1455,20,14,17,1.555556
432,1035,1059,18,14,19,1.555556
41,1903,1927,18,14,19,1.555556
601,1575,1827,17,14,20,1.555556
432,1395,1807,19,14,18,1.555556
316,1575,1783,15,14,22,1.555556
614,987,1315,16,14,21,1.555556
192,1059,1863,16,14,21,1.555556
735,1049,1903,19,14,18,1.555556
192,1555,1819,19,14,18,1.555556
1575,1719,1840,19,14,18,1.555556
192,1323,1659,17,14,20,1.555556
208,1659,1807,17,14,20,1.555556
208,1863,1875,17,14,20,1.555556
192,1555,1975,18,14,19,1.555556
336,987,1995,18,14,19,1.555556
322,1575,1783,14,14,23,1.555556
208,1495,1863,17,14,20,1.555556
322,1279,1843,18,14,19,1.555556
329,1275,1299,19,14,18,1.555556
352,1783,1995,19,14,18,1.555556
352,1719,1903,21,14,16,1.555556
352,1579,1719,19,14,18,1.555556
329,1299,1947,18,14,19,1.555556
329,1507,1819,18,14,19,1.555556
352,1299,1315,17,14,20,1.555556
352,903,1995,20,14,17,1.555556
329,1783,1807,15,14,22,1.555556
1363,1441,1903,18,14,19,1.555556
1323,1363,1521,18,14,19,1.555556
329,1395,1807,18,14,19,1.555556
543,972,1443,19,14,18,1.555556
1395,1417,1479,19,14,18,1.555556
1323,1569,1783,16,14,21,1.555556
1441,1783,1819,18,14,19,1.555556
1467,1552,1575,17,14,20,1.555556
1531,1632,1783,17,14,20,1.555556
1323,1455,1569,17,14,20,1.555556
1521,1575,1903,16,14,21,1.555556
322,1755,1843,19,14,18,1.555556
329,1279,1843,18,14,19,1.555556
655,869,1768,33,25,33,1.562500
1555,1672,1760,34,25,32,1.562500
1507,1760,1768,31,25,35,1.562500
1472,1555,1768,32,25,34,1.562500
896,1495,1960,34,25,32,1.562500
1567,1760,1912,33,25,33,1.562500
1167,1760,1944,34,25,32,1.562500
841,1695,1912,33,25,33,1.562500
841,1464,1867,35,25,31,1.562500
1279,1472,1768,30,25,36,1.562500
1147,1229,1848,33,25,33,1.562500
241,655,1768,32,25,34,1.562500
976,1363,1768,31,25,35,1.562500
1141,1555,1575,14,11,15,1.571429
807,1575,1941,16,11,13,1.571429
1563,1903,1941,15,11,14,1.571429
284,1719,1755,30,22,28,1.571429
1575,1615,1941,15,11,14,1.571429
1563,1575,1941,15,11,14,1.571429
859,1141,1467,13,11,16,1.571429
1423,1875,1941,17,11,12,1.571429
1447,1467,1941,17,11,12,1.571429
1575,1807,1941,14,11,15,1.571429
1678,1755,1843,31,22,27,1.571429
1447,1783,1941,15,11,14,1.571429
1363,1553,1912,30,22,28,1.571429
1443,1821,1944,29,22,29,1.571429
1423,1663,1941,17,11,12,1.571429
1455,1821,1960,30,22,28,1.571429
1447,1575,1941,16,11,13,1.571429
1119,1783,1941,15,11,14,1.571429
1141,1663,1863,14,11,15,1.571429
603,741,963,17,11,12,1.571429
1323,1927,1941,15,11,14,1.571429
1323,1567,1941,15,11,14,1.571429
1467,1941,1983,16,11,13,1.571429
1447,1663,1941,16,11,13,1.571429
1435,1447,1616,33,22,25,1.571429
1443,1567,1941,16,11,13,1.571429
1467,1563,1941,16,11,13,1.571429
1395,1616,1807,28,22,30,1.571429
1395,1443,1863,13,11,16,1.571429
1323,1563,1941,16,11,13,1.571429
1395,1827,1868,29,22,29,1.571429
1454,1719,1755,30,22,28,1.571429
1363,1575,1941,14,11,15,1.571429
1435,1603,1616,30,22,28,1.571429
883,1035,1341,16,11,13,1.571429
859,1903,1941,15,11,14,1.571429
879,1099,1141,15,11,14,1.571429
855,1141,1279,13,11,16,1.571429
859,1941,1995,15,11,14,1.571429
855,1141,1435,14,11,15,1.571429
849,1315,1891,12,11,17,1.571429
855,1141,1663,13,11,16,1.571429
879,1099,1941,17,11,12,1.571429
679,1575,1941,14,11,15,1.571429
879,1555,1941,17,11,12,1.571429
241,1863,1944,30,22,28,1.571429
883,1035,1401,15,11,14,1.571429
1663,1903,1941,15,11,14,1.571429
1567,1575,1941,14,11,15,1.571429
1755,1843,1941,16,11,13,1.571429
1903,1941,1975,15,11,14,1.571429
1755,1903,1941,15,11,14,1.571429
883,1141,1575,13,11,16,1.571429
1616,1783,1927,26,22,32,1.571429
1575,1927,1941,14,11,15,1.571429
1827,1941,1983,15,11,14,1.571429
1579,1941,1983,16,11,13,1.571429
1575,1663,1941,15,11,14,1.571429
1575,1755,1941,15,11,14,1.571429
1575,1743,1941,16,11,13,1.571429
1567,1783,1941,14,11,15,1.571429
393,1311,1539,14,11,15,1.571429
543,901,1323,15,11,14,1.571429
963,1575,1941,15,11,14,1.571429
1015,1783,1941,14,11,15,1.571429
987,1315,1941,14,11,15,1.571429
1141,1563,1743,16,11,13,1.571429
1141,1575,1579,14,11,15,1.571429
1159,1903,1941,15,11,14,1.571429
1141,1419,1443,16,11,13,1.571429
1141,1483,1779,15,11,14,1.571429
1141,1323,1563,16,11,13,1.571429
1141,1275,1807,14,11,15,1.571429
1141,1435,1807,14,11,15,1.571429
1141,1435,1507,14,11,15,1.571429
1119,1287,1941,15,11,14,1.571429
1141,1467,1659,14,11,15,1.571429
1183,1827,1941,16,11,13,1.571429
1141,1363,1575,14,11,15,1.571429
1183,1279,1941,17,11,12,1.571429
1141,1447,1467,15,11,14,1.571429
1141,1323,1659,13,11,16,1.571429
1141,1183,1303,15,11,14,1.571429
1148,1719,1755,30,22,28,1.571429
1141,1255,1663,15,11,14,1.571429
1141,1567,1779,14,11,15,1.571429
1183,1791,1941,16,11,13,1.571429
1113,1299,1411,15,11,14,1.571429
1183,1575,1941,16,11,13,1.571429
1183,1903,1941,16,11,13,1.571429
1141,1575,1695,14,11,15,1.571429
1141,1495,1695,15,11,14,1.571429
643,1575,1941,16,11,13,1.571429
644,1719,1755,30,22,28,1.571429
783,1141,1695,15,11,14,1.571429
747,1575,1941,15,11,14,1.571429
747,901,987,14,11,15,1.571429
783,1575,1941,15,11,14,1.571429
807,1579,1941,17,11,12,1.571429
783,1057,1147,16,11,13,1.571429
807,1743,1941,17,11,12,1.571429
747,1783,1941,15,11,14,1.571429
783,1035,1941,17,11,12,1.571429
807,1315,1941,16,11,13,1.571429
747,901,1279,13,11,16,1.571429
14,1719,1755,30,22,28,1.571429
823,1183,1741,14,11,15,1.571429
835,1467,1941,16,11,13,1.571429
835,907,1201,15,11,14,1.571429
835,1927,1941,16,11,13,1.571429
835,1141,1555,15,11,14,1.571429
841,1903,1944,30,22,28,1.571429
1315,1659,1941,14,11,15,1.571429
1273,1315,1891,13,11,16,1.571429
1255,1616,1783,29,22,29,1.571429
1315,1363,1941,14,11,15,1.571429
1303,1567,1941,16,11,13,1.571429
1279,1321,1768,28,22,30,1.571429
1315,1779,1941,15,11,14,1.571429
1255,1663,1941,16,11,13,1.571429
1279,1575,1941,14,11,15,1.571429
1225,1303,1831,15,11,14,1.571429
1301,1783,1848,29,22,29,1.571429
1315,1563,1941,15,11,14,1.571429
1315,1507,1941,14,11,15,1.571429
1315,1435,1941,16,11,13,1.571429
1255,1483,1616,31,22,27,1.571429
1229,1755,1768,27,22,31,1.571429
1255,1783,1941,15,11,14,1.571429
1275,1807,1941,15,11,14,1.571429
1315,1695,1941,15,11,14,1.571429
1315,1323,1443,13,11,16,1.571429
1275,1546,1783,28,22,30,1.571429
1315,1447,1941,16,11,13,1.571429
1315,1827,1941,14,11,15,1.571429
1275,1616,1807,29,22,29,1.571429
1255,1575,1941,16,11,13,1.571429
1303,1575,1941,15,11,14,1.571429
1315,1783,1941,13,11,16,1.571429
1315,1843,1941,16,11,13,1.571429
1229,1819,1960,31,22,27,1.571429
1141,1435,1827,14,11,15,1.571429
1141,1219,1363,15,11,14,1.571429
1141,1315,1447,14,11,15,1.571429
355,1341,1783,13,11,16,1.571429
365,1843,1992,30,22,28,1.571429
459,1369,1395,15,11,14,1.571429
439,541,1983,15,11,14,1.571429
439,1575,1941,14,11,15,1.571429
463,741,1183,17,11,12,1.571429
439,1141,1443,15,11,14,1.571429
439,1341,1579,14,11,15,1.571429
321,1663,1768,28,22,30,1.571429
201,783,1087,17,11,12,1.571429
201,747,987,15,11,14,1.571429
201,747,1255,16,11,13,1.571429
1027,1467,1941,16,11,13,1.571429
567,1467,1941,14,11,15,1.571429
567,1315,1401,12,11,17,1.571429
567,1603,1941,14,11,15,1.571429
567,1341,1695,14,11,15,1.571429
559,1575,1941,15,11,14,1.571429
567,1141,1827,13,11,16,1.571429
567,1575,1941,14,11,15,1.571429
567,1579,1941,15,11,14,1.571429
541,567,1695,15,11,14,1.571429
567,1279,1401,13,11,16,1.571429
567,741,1467,13,11,16,1.571429
541,715,783,17,11,12,1.571429
567,901,1695,15,11,14,1.571429
567,1843,1941,16,11,13,1.571429
1099,1141,1983,16,11,13,1.571429
1047,1783,1941,14,11,15,1.571429
1027,1141,1323,15,11,14,1.571429
1035,1467,1941,17,11,12,1.571429
1027,1141,1863,14,11,15,1.571429
1099,1827,1868,28,22,30,1.571429
1059,1567,1941,15,11,14,1.571429
1119,1141,1575,13,11,16,1.571429
1047,1443,1941,16,11,13,1.571429
1059,1363,1616,28,22,30,1.571429
1119,1141,1227,15,11,14,1.571429
1099,1141,1323,15,11,14,1.571429
1035,1663,1941,16,11,13,1.571429
1099,1401,1731,17,11,12,1.571429
1059,1255,1616,29,22,29,1.571429
1035,1435,1941,17,11,12,1.571429
1099,1341,1731,17,11,12,1.571429
1099,1819,1863,14,11,15,1.571429
1035,1807,1941,16,11,13,1.571429
1057,1555,1791,15,11,14,1.571429
1059,1807,1941,15,11,14,1.571429
1035,1279,1941,16,11,13,1.571429
627,1575,1941,15,11,14,1.571429
603,741,1539,15,11,14,1.571429
68,1719,1755,30,22,28,1.571429
1323,1575,1863,13,11,16,1.571429
1141,1483,1575,15,11,14,1.571429
1147,1315,1941,14,11,15,1.571429
1141,1563,1863,15,11,14,1.571429
1147,1201,1891,14,11,15,1.571429
1141,1527,1575,14,11,15,1.571429
1141,1731,1983,16,11,13,1.571429
1147,1575,1941,14,11,15,1.571429
1141,1303,1575,14,11,15,1.571429
141,883,1035,16,11,13,1.571429
141,567,1467,13,11,16,1.571429
158,1719,1755,30,22,28,1.571429
987,1141,1435,16,11,13,1.571429
967,1616,1783,27,22,31,1.571429
967,1941,1983,15,11,14,1.571429
