1112,1471,1690,94,91,93,-96.000000
1123,1546,1730,96,93,93,-96.000000
648,1004,1471,91,88,93,-96.000000
1112,1368,1896,96,94,94,-96.000000
1123,1418,1546,93,87,90,-96.000000
1179,1196,1320,92,89,93,-96.000000
1196,1240,1515,90,86,92,-96.000000
1123,1546,1850,95,87,88,-96.000000
1179,1274,1896,94,91,93,-96.000000
1179,1421,1544,96,94,94,-96.000000
1112,1571,1859,96,94,94,-96.000000
520,1196,1855,95,94,95,-96.000000
1171,1384,1580,93,86,89,-96.000000
520,1580,1971,95,92,93,-96.000000
520,843,1196,94,92,94,-96.000000
1128,1580,1671,93,87,90,-96.000000
492,680,696,96,94,94,-96.000000
1112,1721,1855,94,93,95,-96.000000
472,1580,1771,94,92,94,-96.000000
709,1004,1096,96,94,94,-96.000000
1196,1432,1855,90,88,94,-96.000000
1123,1274,1546,95,91,92,-96.000000
1179,1418,1546,92,87,91,-96.000000
1123,1580,1656,95,94,95,-96.000000
1196,1848,1855,94,88,90,-96.000000
1196,1528,1855,90,89,95,-96.000000
1179,1202,1896,96,95,95,-96.000000
600,1580,1771,93,90,93,-96.000000
600,1179,1580,95,94,95,-96.000000
600,1171,1580,94,90,92,-96.000000
472,1580,1971,94,91,93,-96.000000
520,1004,1171,96,93,93,-96.000000
600,1515,1580,93,92,95,-96.000000
600,1580,1971,95,92,93,-96.000000
1123,1196,1672,94,86,88,-96.000000
1128,1471,1580,94,90,92,-96.000000
984,1580,1771,95,93,94,-96.000000
120,680,696,96,94,94,-96.000000
88,1096,1544,94,93,95,-96.000000
120,824,1896,96,94,94,-96.000000
88,696,1112,96,94,94,-96.000000
88,1112,1896,96,94,94,-96.000000
88,1096,1112,96,94,94,-96.000000
120,696,1544,96,94,94,-96.000000
120,248,1896,96,94,94,-96.000000
120,824,1096,96,94,94,-96.000000
120,696,824,96,94,94,-96.000000
1192,1580,1671,94,94,96,-96.000000
1112,1644,1896,95,94,95,-96.000000
1123,1202,1896,94,93,95,-96.000000
1171,1580,1895,94,93,95,-96.000000
1123,1196,1240,91,89,94,-96.000000
1193,1580,1771,95,94,95,-96.000000
1179,1384,1580,92,87,91,-96.000000
1144,1580,1771,95,93,94,-96.000000
1139,1690,1896,91,87,92,-96.000000
1196,1432,1515,90,87,93,-96.000000
1123,1877,1896,96,95,95,-96.000000
1179,1196,1848,93,87,90,-96.000000
1196,1224,1855,89,87,94,-96.000000
1123,1224,1580,88,84,92,-96.000000
1123,1730,1896,96,95,95,-96.000000
1146,1418,1515,93,86,89,-96.000000
1112,1571,1768,88,84,92,-96.000000
1112,1896,1900,96,93,93,-96.000000
1179,1196,1464,91,87,92,-96.000000
1112,1200,1896,96,93,93,-96.000000
1146,1515,1778,96,92,92,-96.000000
1112,1690,1771,94,92,94,-96.000000
1146,1179,1448,96,95,95,-96.000000
1196,1515,1848,94,87,89,-96.000000
1202,1855,1896,95,94,95,-96.000000
1112,1471,1858,94,92,94,-96.000000
1123,1196,1512,91,86,91,-96.000000
1112,1560,1896,96,94,94,-96.000000
1139,1146,1690,90,86,92,-96.000000
1112,1571,1672,91,85,90,-96.000000
1171,1544,1613,94,92,94,-96.000000
1171,1320,1580,92,89,93,-96.000000
1112,1571,1960,91,86,91,-96.000000
1123,1464,1580,93,88,91,-96.000000
1123,1274,1896,94,91,93,-96.000000
1192,1580,1971,95,94,95,-96.000000
1112,1704,1896,96,94,94,-96.000000
1146,1202,1515,95,91,92,-96.000000
1112,1888,1896,93,92,95,-96.000000
1112,1855,1858,93,92,95,-96.000000
1171,1448,1858,95,92,93,-96.000000
1112,1896,1984,95,93,94,-96.000000
1112,1571,1864,92,86,90,-96.000000
1139,1471,1580,95,95,96,-96.000000
1179,1544,1721,96,94,94,-96.000000
1175,1396,1855,95,94,95,-96.000000
1179,1355,1580,95,94,95,-96.000000
571,1384,1580,94,87,89,-96.000000
571,1004,1895,95,94,95,-96.000000
571,1004,1240,90,88,94,-96.000000
571,680,1613,96,95,95,-96.000000
546,824,1515,96,94,94,-96.000000
546,927,1688,94,92,94,-96.000000
571,1004,1672,95,87,88,-96.000000
571,1688,1858,95,93,94,-96.000000
571,1580,1752,91,84,89,-96.000000
554,571,1690,96,92,92,-96.000000
571,1074,1544,95,95,96,-96.000000
571,1512,1580,93,89,92,-96.000000
546,1112,1123,96,94,94,-96.000000
571,1688,1690,95,93,94,-96.000000
571,1464,1580,93,89,92,-96.000000
571,1544,1690,96,95,95,-96.000000
554,927,1096,96,95,95,-96.000000
546,1515,1688,95,91,92,-96.000000
599,1112,1571,94,93,95,-96.000000
571,840,1004,95,93,94,-96.000000
571,1580,1672,94,87,89,-96.000000
571,1074,1112,96,94,94,-96.000000
571,952,1004,94,92,94,-96.000000
599,1096,1858,94,93,95,-96.000000
571,1360,1949,96,93,93,-96.000000
546,1112,1179,96,95,95,-96.000000
571,1240,1580,92,88,92,-96.000000
554,843,1146,96,92,92,-96.000000
599,1544,1571,95,93,94,-96.000000
571,1004,1499,94,92,94,-96.000000
571,1004,1787,93,89,92,-96.000000
571,1224,1580,88,84,92,-96.000000
571,1004,1960,92,85,89,-96.000000
571,1004,1320,93,89,92,-96.000000
571,1544,1613,96,93,93,-96.000000
599,1690,1896,95,94,95,-96.000000
546,1179,1688,95,92,93,-96.000000
546,927,1112,94,93,95,-96.000000
600,1004,1971,91,90,95,-96.000000
571,1004,1080,92,89,93,-96.000000
546,1123,1544,94,94,96,-96.000000
546,1123,1688,95,92,93,-96.000000
571,680,1690,96,95,95,-96.000000
554,1855,1896,95,94,95,-96.000000
571,1004,1128,94,89,91,-96.000000
546,680,1515,94,93,95,-96.000000
546,1515,1544,94,93,95,-96.000000
554,1146,1179,95,92,93,-96.000000
571,664,1004,94,92,94,-96.000000
571,1074,1688,95,92,93,-96.000000
571,760,1004,94,90,92,-96.000000
600,1004,1855,95,94,95,-96.000000
571,1613,1688,96,93,93,-96.000000
571,792,1004,93,89,92,-96.000000
1112,1421,1855,93,91,94,-96.000000
1004,1360,1771,94,91,93,-96.000000
864,1448,1896,96,94,94,-96.000000
888,1071,1580,94,93,95,-96.000000
40,696,1544,95,94,95,-96.000000
27,1004,1896,96,94,94,-96.000000
24,1112,1896,96,94,94,-96.000000
24,1096,1544,95,94,95,-96.000000
232,696,1544,96,94,94,-96.000000
232,1096,1544,94,92,94,-96.000000
232,1004,1971,94,94,96,-96.000000
203,1096,1858,96,95,95,-96.000000
203,1546,1690,96,92,92,-96.000000
203,1690,1896,96,95,95,-96.000000
213,1580,1896,96,94,94,-96.000000
203,1112,1571,96,94,94,-96.000000
878,1546,1855,96,95,95,-96.000000
888,1196,1855,91,90,95,-96.000000
888,1004,1971,94,91,93,-96.000000
864,1544,1896,95,91,92,-96.000000
878,1146,1855,96,95,95,-96.000000
864,1571,1855,96,95,95,-96.000000
888,927,1580,93,92,95,-96.000000
888,1179,1196,93,91,94,-96.000000
888,1004,1171,94,89,91,-96.000000
888,1123,1196,91,89,94,-96.000000
888,1515,1580,92,91,95,-96.000000
887,1544,1571,95,94,95,-96.000000
888,927,1196,93,92,95,-96.000000
864,1096,1544,93,91,94,-96.000000
864,1688,1896,96,94,94,-96.000000
1688,1721,1855,94,92,94,-96.000000
392,1179,1721,96,95,95,-96.000000
410,546,1515,96,92,92,-96.000000
392,927,1546,94,93,95,-96.000000
392,1571,1752,90,85,91,-96.000000
410,1855,1896,95,94,95,-96.000000
383,1008,1921,95,91,92,-96.000000
410,696,1855,96,95,95,-96.000000
410,1179,1896,95,94,95,-96.000000
392,1671,1858,94,93,95,-96.000000
410,927,1096,96,95,95,-96.000000
392,927,1146,96,95,95,-96.000000
410,843,1546,96,92,92,-96.000000
392,1320,1571,92,90,94,-96.000000
392,771,1858,94,93,95,-96.000000
408,824,1096,96,93,93,-96.000000
392,1571,1960,92,85,89,-96.000000
392,408,1896,94,93,95,-96.000000
392,1146,1179,96,95,95,-96.000000
392,864,1896,96,94,94,-96.000000
410,1179,1546,95,92,93,-96.000000
364,1096,1112,96,94,94,-96.000000
410,771,1690,96,92,92,-96.000000
392,1515,1721,96,95,95,-96.000000
392,946,1123,96,95,95,-96.000000
408,1688,1896,93,92,95,-96.000000
410,946,1515,96,92,92,-96.000000
392,1421,1515,94,91,93,-96.000000
410,1096,1179,96,95,95,-96.000000
392,1571,1944,91,88,93,-96.000000
888,1171,1580,93,89,92,-96.000000
364,1112,1896,96,94,94,-96.000000
392,684,696,95,94,95,-96.000000
392,927,1721,96,95,95,-96.000000
410,771,1074,96,92,92,-96.000000
392,1571,1864,91,84,89,-96.000000
383,864,1921,93,90,93,-96.000000
392,571,1858,96,95,95,-96.000000
408,680,1096,94,93,95,-96.000000
383,1112,1571,96,94,94,-96.000000
364,1096,1544,94,93,95,-96.000000
392,1171,1858,94,92,94,-96.000000
410,843,1896,96,95,95,-96.000000
392,1571,1672,93,86,89,-96.000000
392,1644,1896,94,93,95,-96.000000
383,1571,1688,95,94,95,-96.000000
392,1200,1896,95,94,95,-96.000000
364,696,1112,96,94,94,-96.000000
408,1112,1896,95,94,95,-96.000000
408,1096,1544,94,92,94,-96.000000
392,1123,1421,96,95,95,-96.000000
410,535,1896,96,95,95,-96.000000
392,1571,1720,90,85,91,-96.000000
410,771,1858,96,92,92,-96.000000
383,392,1571,95,94,95,-96.000000
392,946,1515,94,93,95,-96.000000
1544,1690,1971,90,87,93,-96.000000
1580,1648,1971,93,92,95,-96.000000
1580,1771,1900,94,92,94,-96.000000
1580,1907,1971,96,92,92,-96.000000
1571,1896,1912,92,88,92,-96.000000
1690,1859,1896,96,95,95,-96.000000
1671,1690,1949,91,86,91,-96.000000
39,1004,1096,95,94,95,-96.000000
99,1580,1896,94,93,95,-96.000000
95,1544,1571,95,94,95,-96.000000
108,1112,1896,96,94,94,-96.000000
108,1096,1544,95,94,95,-96.000000
1580,1662,1771,95,90,91,-96.000000
1571,1848,1896,94,89,91,-96.000000
1580,1671,1900,96,95,95,-96.000000
39,1571,1580,95,94,95,-96.000000
39,696,1580,95,94,95,-96.000000
1515,1580,1895,94,90,92,-96.000000
1544,1671,1690,94,91,93,-96.000000
568,1004,1771,94,93,95,-96.000000
568,1004,1971,95,93,94,-96.000000
552,1004,1971,93,88,91,-96.000000
584,1546,1855,96,95,95,-96.000000
584,1146,1855,96,95,95,-96.000000
1544,1671,1858,94,92,94,-96.000000
1571,1672,1896,93,87,90,-96.000000
1580,1708,1771,93,90,93,-96.000000
584,1721,1855,96,94,94,-96.000000
552,1004,1171,94,91,93,-96.000000
194,1515,1896,94,93,95,-96.000000
184,696,1544,95,94,95,-96.000000
194,1146,1515,96,92,92,-96.000000
184,1096,1544,93,93,96,-96.000000
1580,1720,1896,91,86,91,-96.000000
338,1096,1123,96,95,95,-96.000000
368,1571,1855,96,95,95,-96.000000
360,1112,1896,96,92,92,-96.000000
360,1580,1771,94,93,95,-96.000000
338,1146,1515,96,92,92,-96.000000
338,1096,1515,94,93,95,-96.000000
360,1580,1971,95,92,93,-96.000000
1004,1671,1715,94,92,94,-96.000000
771,842,1690,93,88,90,-95.000000
722,1179,1546,95,93,93,-95.000000
771,1613,1688,93,91,93,-95.000000
771,1193,1690,94,92,93,-95.000000
771,1008,1445,95,93,93,-95.000000
748,1544,1896,94,94,95,-95.000000
771,1193,1984,92,86,89,-95.000000
748,824,1096,95,94,94,-95.000000
771,1445,1872,92,90,93,-95.000000
689,864,1671,90,86,91,-95.000000
771,1384,1580,93,89,91,-95.000000
771,1202,1858,93,89,91,-95.000000
722,1146,1515,95,93,93,-95.000000
535,1196,1672,92,85,88,-95.000000
535,1896,1922,93,93,95,-95.000000
535,842,1546,94,89,90,-95.000000
535,952,1196,93,92,94,-95.000000
503,1074,1896,95,95,95,-95.000000
528,1071,1949,94,89,90,-95.000000
535,1274,1896,94,92,93,-95.000000
503,1096,1858,95,95,95,-95.000000
535,1146,1850,92,88,91,-95.000000
535,770,1146,94,93,94,-95.000000
535,1546,1850,92,86,89,-95.000000
535,842,1146,94,90,91,-95.000000
535,1196,1512,92,88,91,-95.000000
535,1058,1896,93,93,95,-95.000000
528,824,1096,95,94,94,-95.000000
535,1010,1896,95,95,95,-95.000000
535,1421,1688,94,93,94,-95.000000
535,554,1146,95,92,92,-95.000000
821,1179,1888,94,91,92,-95.000000
824,1571,1720,91,88,92,-95.000000
843,1048,1196,93,90,92,-95.000000
821,1179,1688,94,93,94,-95.000000
842,1146,1855,94,91,92,-95.000000
821,1123,1360,95,93,93,-95.000000
824,1096,1648,95,94,94,-95.000000
824,843,946,95,95,95,-95.000000
824,1200,1896,95,94,94,-95.000000
808,824,1096,95,94,94,-95.000000
843,1896,1922,92,90,93,-95.000000
824,1096,1452,95,94,94,-95.000000
843,1146,1202,93,91,93,-95.000000
842,946,1515,94,92,93,-95.000000
824,1872,1896,94,94,95,-95.000000
821,1008,1515,95,93,93,-95.000000
840,1179,1196,94,92,93,-95.000000
824,1320,1896,91,89,93,-95.000000
824,1096,1212,95,94,94,-95.000000
824,952,1096,91,87,91,-95.000000
843,1196,1464,89,86,92,-95.000000
792,824,1096,94,91,92,-95.000000
843,1010,1546,95,93,93,-95.000000
824,1096,1288,95,94,94,-95.000000
824,1096,1608,94,92,93,-95.000000
843,1010,1896,95,95,95,-95.000000
824,1471,1858,94,91,92,-95.000000
824,904,1096,94,87,88,-95.000000
824,1096,1662,95,94,94,-95.000000
824,1858,1971,93,89,91,-95.000000
843,1058,1896,94,93,94,-95.000000
824,952,1896,90,87,92,-95.000000
824,1096,1144,95,94,94,-95.000000
821,1123,1888,94,91,92,-95.000000
824,1096,1132,95,93,93,-95.000000
843,1418,1546,93,89,91,-95.000000
842,1671,1858,91,88,92,-95.000000
824,1068,1096,94,93,94,-95.000000
843,1196,1320,92,90,93,-95.000000
824,1096,1704,95,94,94,-95.000000
824,1096,1312,95,94,94,-95.000000
808,1096,1544,94,93,94,-95.000000
843,1146,1418,91,88,92,-95.000000
840,927,1196,94,92,93,-95.000000
824,1048,1096,95,89,89,-95.000000
824,1708,1896,93,92,94,-95.000000
843,1421,1688,95,94,94,-95.000000
824,1128,1896,90,85,90,-95.000000
808,1112,1896,94,93,94,-95.000000
824,1096,1260,94,93,94,-95.000000
842,927,1546,94,92,93,-95.000000
824,1048,1896,93,90,92,-95.000000
824,984,1096,94,92,93,-95.000000
821,927,1544,95,95,95,-95.000000
843,1196,1864,92,86,89,-95.000000
843,1274,1896,94,92,93,-95.000000
824,840,1096,91,86,90,-95.000000
843,1196,1848,94,89,90,-95.000000
821,927,1688,94,93,94,-95.000000
821,1515,1544,93,92,94,-95.000000
843,1146,1850,94,90,91,-95.000000
843,1196,1224,91,89,93,-95.000000
824,946,1179,94,94,95,-95.000000
824,1074,1971,92,90,93,-95.000000
842,1074,1771,91,84,88,-95.000000
824,887,1571,95,94,94,-95.000000
843,1730,1896,95,95,95,-95.000000
792,1096,1112,91,87,91,-95.000000
842,1671,1690,93,89,91,-95.000000
824,1074,1471,95,94,94,-95.000000
824,1571,1944,90,87,92,-95.000000
842,1771,1858,93,85,87,-95.000000
824,1071,1858,95,95,95,-95.000000
824,843,1421,95,95,95,-95.000000
824,1096,1900,95,94,94,-95.000000
792,1096,1544,92,90,93,-95.000000
840,1096,1544,91,88,92,-95.000000
824,1096,1270,95,94,94,-95.000000
824,1179,1421,95,95,95,-95.000000
824,1080,1096,89,84,90,-95.000000
824,1096,1128,91,85,89,-95.000000
843,1274,1546,94,91,92,-95.000000
824,1608,1896,94,92,93,-95.000000
842,843,1146,94,91,92,-95.000000
840,1196,1855,94,92,93,-95.000000
824,1571,1912,92,86,89,-95.000000
824,1096,1480,95,94,94,-95.000000
842,1071,1074,92,89,92,-95.000000
824,1096,1320,91,88,92,-95.000000
843,1546,1730,95,93,93,-95.000000
824,1571,1679,95,94,94,-95.000000
842,1690,1771,92,88,91,-95.000000
824,1096,1324,95,94,94,-95.000000
843,946,1544,95,94,94,-95.000000
842,1546,1855,95,90,90,-95.000000
824,1096,1984,95,94,94,-95.000000
328,824,1096,95,94,94,-95.000000
328,1112,1896,95,94,94,-95.000000
327,1580,1896,89,87,93,-95.000000
346,1688,1855,95,93,93,-95.000000
328,1544,1896,93,93,95,-95.000000
328,696,1112,93,92,94,-95.000000
346,680,1855,95,95,95,-95.000000
923,1096,1858,92,89,92,-95.000000
927,1224,1580,87,85,93,-95.000000
927,1544,1721,95,95,95,-95.000000
927,1010,1096,95,95,95,-95.000000
770,1179,1546,94,90,91,-95.000000
770,1123,1896,95,95,95,-95.000000
760,1179,1196,94,93,94,-95.000000
770,1123,1546,94,91,92,-95.000000
770,843,1896,95,95,95,-95.000000
800,1571,1855,94,93,94,-95.000000
760,824,1096,92,85,88,-95.000000
770,1146,1855,93,91,93,-95.000000
760,1196,1515,92,89,92,-95.000000
770,1179,1896,95,95,95,-95.000000
760,771,1004,93,91,93,-95.000000
1353,1571,1580,95,94,94,-95.000000
1418,1671,1690,90,86,91,-95.000000
1490,1855,1896,94,94,95,-95.000000
471,824,1074,95,95,95,-95.000000
471,689,864,93,90,92,-95.000000
471,1228,1949,93,90,92,-95.000000
471,1613,1688,94,93,94,-95.000000
471,1512,1580,92,88,91,-95.000000
446,1855,1858,95,95,95,-95.000000
471,888,1580,90,90,95,-95.000000
927,1058,1096,93,93,95,-95.000000
504,696,1544,94,91,92,-95.000000
520,696,1112,94,91,92,-95.000000
504,1096,1544,93,93,95,-95.000000
492,696,1688,95,94,94,-95.000000
527,1074,1896,91,90,94,-95.000000
523,1571,1580,95,94,94,-95.000000
504,1112,1896,94,93,94,-95.000000
492,696,1448,95,94,94,-95.000000
492,1688,1896,95,94,94,-95.000000
521,1688,1855,94,93,94,-95.000000
472,824,1096,95,94,94,-95.000000
472,1096,1112,95,94,94,-95.000000
527,1112,1571,95,94,94,-95.000000
527,1690,1896,93,91,93,-95.000000
492,1096,1544,94,94,95,-95.000000
523,1004,1096,95,94,94,-95.000000
504,696,1112,94,92,93,-95.000000
523,1004,1896,95,92,92,-95.000000
504,824,1096,94,93,94,-95.000000
492,680,1096,94,93,94,-95.000000
492,1544,1896,95,93,93,-95.000000
312,1112,1896,95,92,92,-95.000000
304,1671,1949,89,85,91,-95.000000
300,1921,1949,93,90,92,-95.000000
290,1855,1896,95,95,95,-95.000000
312,696,1544,94,93,94,-95.000000
312,824,1096,94,93,94,-95.000000
300,1096,1544,94,94,95,-95.000000
304,571,1949,95,93,93,-95.000000
304,1112,1896,93,91,93,-95.000000
300,824,1096,95,94,94,-95.000000
304,1071,1445,94,91,92,-95.000000
304,824,1896,95,94,94,-95.000000
520,696,1544,93,90,92,-95.000000
312,696,1112,95,93,93,-95.000000
1855,1872,1949,91,88,92,-95.000000
1580,1648,1671,94,93,94,-95.000000
1544,1690,1771,93,90,92,-95.000000
1571,1580,1813,95,94,94,-95.000000
1580,1771,1960,90,82,87,-95.000000
1571,1580,1887,94,93,94,-95.000000
1515,1571,1580,95,94,94,-95.000000
1544,1571,1859,95,94,94,-95.000000
1544,1644,1896,93,92,94,-95.000000
1571,1688,1720,90,86,91,-95.000000
1688,1896,1980,95,94,94,-95.000000
1544,1571,1768,88,85,92,-95.000000
1571,1580,1905,95,94,94,-95.000000
63,1004,1896,94,94,95,-95.000000
72,1096,1112,94,93,94,-95.000000
72,1921,1949,93,90,92,-95.000000
72,824,1096,95,94,94,-95.000000
63,1571,1580,94,94,95,-95.000000
72,696,1544,95,94,94,-95.000000
72,1096,1544,94,94,95,-95.000000
1664,1721,1855,92,88,91,-95.000000
1571,1580,1939,93,92,94,-95.000000
1571,1664,1855,94,92,93,-95.000000
1544,1571,1715,93,89,91,-95.000000
1855,1896,1922,94,92,93,-95.000000
1544,1608,1896,93,90,92,-95.000000
523,696,1580,95,94,94,-95.000000
1580,1813,1896,95,94,94,-95.000000
1580,1662,1971,93,91,93,-95.000000
1580,1629,1896,95,94,94,-95.000000
1571,1580,1953,94,94,95,-95.000000
1571,1864,1896,92,88,91,-95.000000
1568,1613,1721,92,92,95,-95.000000
1730,1855,1896,95,95,95,-95.000000
1580,1896,1905,95,94,94,-95.000000
1546,1850,1855,90,85,90,-95.000000
1546,1855,1949,95,93,93,-95.000000
1580,1768,1971,85,81,91,-95.000000
1515,1528,1580,90,88,93,-95.000000
1571,1855,1872,93,92,94,-95.000000
1688,1888,1896,92,91,94,-95.000000
1583,1690,1896,95,95,95,-95.000000
1580,1672,1971,91,82,86,-95.000000
1571,1580,1629,95,94,94,-95.000000
1544,1896,1980,95,93,93,-95.000000
1580,1671,1768,86,82,91,-95.000000
1580,1896,1944,90,87,92,-95.000000
1580,1671,1992,88,83,90,-95.000000
1613,1688,1971,93,86,88,-95.000000
1580,1639,1896,94,93,94,-95.000000
1546,1858,1859,95,92,92,-95.000000
1515,1544,1721,93,92,94,-95.000000
944,1571,1855,95,94,94,-95.000000
946,1123,1544,95,95,95,-95.000000
946,1123,1418,92,87,90,-95.000000
927,1096,1274,94,92,93,-95.000000
927,1274,1546,92,86,89,-95.000000
923,1546,1690,94,87,88,-95.000000
904,1004,1855,94,92,93,-95.000000
923,1571,1688,92,88,91,-95.000000
927,1196,1240,90,87,92,-95.000000
923,1544,1571,94,92,93,-95.000000
946,1202,1515,93,89,91,-95.000000
946,1123,1448,95,95,95,-95.000000
940,1112,1896,95,93,93,-95.000000
946,1274,1515,92,85,88,-95.000000
927,1580,1992,89,84,90,-95.000000
927,1146,1274,93,88,90,-95.000000
927,1448,1721,93,93,95,-95.000000
1859,1888,1921,94,91,92,-95.000000
1580,1671,1672,90,86,91,-95.000000
1571,1688,1768,88,86,93,-95.000000
927,1418,1546,93,88,90,-95.000000
927,1096,1730,95,95,95,-95.000000
771,1418,1690,93,88,90,-95.000000
689,1071,1312,92,88,91,-95.000000
771,1274,1858,92,85,88,-95.000000
771,842,1858,94,92,93,-95.000000
771,1080,1580,92,89,92,-95.000000
771,1008,1877,94,91,92,-95.000000
771,1224,1580,88,85,92,-95.000000
743,1112,1571,94,93,94,-95.000000
689,771,1008,95,93,93,-95.000000
748,1112,1896,95,94,94,-95.000000
744,824,1896,95,94,94,-95.000000
744,1112,1896,93,92,94,-95.000000
771,1193,1200,94,89,90,-95.000000
771,1580,1848,94,88,89,-95.000000
722,1179,1896,95,95,95,-95.000000
771,1096,1571,95,94,94,-95.000000
689,1071,1360,92,90,93,-95.000000
771,1058,1690,93,89,91,-95.000000
771,1690,1850,94,87,88,-95.000000
771,1544,1613,93,92,94,-95.000000
771,1418,1858,93,87,89,-95.000000
771,1008,1613,95,93,93,-95.000000
771,1580,1715,94,89,90,-95.000000
689,1071,1872,90,86,91,-95.000000
689,771,1872,90,87,92,-95.000000
771,1074,1202,91,89,93,-95.000000
771,1004,1752,90,84,89,-95.000000
771,1193,1872,92,88,91,-95.000000
771,1004,1224,89,85,91,-95.000000
771,1004,1944,90,84,89,-95.000000
946,1179,1448,95,95,95,-95.000000
940,1544,1896,95,94,94,-95.000000
927,1202,1546,93,89,91,-95.000000
946,1418,1515,93,87,89,-95.000000
904,1096,1544,92,87,90,-95.000000
952,1580,1971,93,89,91,-95.000000
927,1688,1721,93,92,94,-95.000000
904,1179,1196,94,92,93,-95.000000
927,1146,1202,93,91,93,-95.000000
927,1146,1418,93,89,91,-95.000000
1571,1808,1855,92,90,93,-95.000000
1448,1644,1896,94,94,95,-95.000000
908,1571,1855,95,95,95,-95.000000
1512,1580,1771,92,85,88,-95.000000
1464,1580,1971,91,87,91,-95.000000
1329,1580,1896,94,94,95,-95.000000
1418,1855,1896,93,92,94,-95.000000
1448,1471,1858,93,91,93,-95.000000
1399,1571,1580,95,94,94,-95.000000
1490,1515,1896,93,90,92,-95.000000
1448,1872,1896,94,94,95,-95.000000
1360,1859,1921,95,93,93,-95.000000
471,952,1004,93,93,95,-95.000000
471,1360,1949,93,90,92,-95.000000
471,1240,1580,89,87,93,-95.000000
465,1580,1896,94,94,95,-95.000000
471,1312,1949,95,92,92,-95.000000
471,1544,1613,95,95,95,-95.000000
471,1528,1580,92,91,94,-95.000000
528,1096,1112,93,91,93,-95.000000
535,770,1546,93,91,93,-95.000000
471,1949,1984,92,87,90,-95.000000
535,1146,1418,92,89,92,-95.000000
528,1571,1855,95,95,95,-95.000000
535,1730,1896,95,95,95,-95.000000
535,1196,1432,90,88,93,-95.000000
535,946,1544,94,94,95,-95.000000
528,1096,1544,94,93,94,-95.000000
535,1202,1546,90,87,92,-95.000000
503,1690,1896,95,95,95,-95.000000
471,760,1004,93,92,94,-95.000000
471,1004,1240,89,87,93,-95.000000
471,1074,1544,94,94,95,-95.000000
471,864,1445,95,91,91,-95.000000
471,1580,1848,93,89,91,-95.000000
471,1688,1690,95,94,94,-95.000000
471,1690,1949,94,92,93,-95.000000
471,1004,1715,94,93,94,-95.000000
471,640,1949,95,91,91,-95.000000
471,1872,1949,92,88,91,-95.000000
471,1580,1768,88,85,92,-95.000000
1074,1544,1771,94,89,90,-95.000000
471,1004,1848,92,87,90,-95.000000
1096,1128,1544,90,87,92,-95.000000
1048,1179,1580,95,93,93,-95.000000
471,1580,1752,91,87,91,-95.000000
1096,1583,1858,95,95,95,-95.000000
1048,1688,1896,92,87,90,-95.000000
1071,1580,1720,87,83,91,-95.000000
1071,1074,1850,89,85,91,-95.000000
1096,1515,1877,94,93,94,-95.000000
471,1432,1580,89,87,93,-95.000000
824,1571,1877,95,94,94,-95.000000
1421,1688,1855,92,90,93,-95.000000
1448,1896,1980,94,93,94,-95.000000
1355,1544,1571,92,91,94,-95.000000
1399,1580,1896,95,94,94,-95.000000
1421,1515,1664,93,85,87,-95.000000
172,696,824,95,94,94,-95.000000
824,1644,1896,92,92,95,-95.000000
824,1571,1864,92,86,89,-95.000000
843,1058,1546,92,88,91,-95.000000
824,940,1096,95,94,94,-95.000000
824,1032,1096,95,94,94,-95.000000
824,1096,1368,95,94,94,-95.000000
821,1010,1123,95,93,93,-95.000000
172,696,1112,95,94,94,-95.000000
172,1112,1896,94,93,94,-95.000000
172,1544,1896,94,94,95,-95.000000
122,1855,1896,95,95,95,-95.000000
172,824,1896,95,94,94,-95.000000
821,1515,1688,93,91,93,-95.000000
1384,1515,1580,92,86,89,-95.000000
1464,1471,1580,88,87,94,-95.000000
1368,1544,1896,95,94,94,-95.000000
1453,1580,1896,94,93,94,-95.000000
842,1146,1179,94,91,92,-95.000000
1448,1515,1721,95,95,95,-95.000000
1471,1544,1613,94,90,91,-95.000000
1360,1671,1949,89,86,92,-95.000000
1448,1608,1896,93,92,94,-95.000000
1471,1613,1688,93,89,91,-95.000000
1471,1499,1580,94,93,94,-95.000000
1464,1580,1671,89,86,92,-95.000000
1445,1671,1690,92,91,94,-95.000000
1333,1580,1896,94,94,95,-95.000000
1468,1921,1949,95,93,93,-95.000000
824,1096,1788,95,94,94,-95.000000
1471,1688,1858,91,86,90,-95.000000
1471,1512,1580,93,88,90,-95.000000
1329,1571,1580,94,94,95,-95.000000
1384,1580,1771,90,83,88,-95.000000
1448,1708,1896,93,92,94,-95.000000
1396,1499,1855,89,89,95,-95.000000
1389,1580,1896,95,94,94,-95.000000
1512,1580,1671,90,86,91,-95.000000
1490,1671,1858,92,89,92,-95.000000
1480,1544,1896,94,91,92,-95.000000
1096,1688,1744,95,94,94,-95.000000
1096,1132,1544,94,93,94,-95.000000
1096,1112,1704,94,93,94,-95.000000
1058,1179,1546,92,89,92,-95.000000
824,1228,1896,95,94,94,-95.000000
1096,1544,1708,90,88,93,-95.000000
1096,1468,1688,95,94,94,-95.000000
1071,1580,1672,91,87,91,-95.000000
1096,1144,1544,93,90,92,-95.000000
1048,1580,1971,94,89,90,-95.000000
1096,1288,1544,93,93,95,-95.000000
1074,1112,1471,92,89,92,-95.000000
