77,725,849,5,4,4,15.000000
61,1201,1621,5,4,4,15.000000
77,609,725,5,4,4,15.000000
77,725,1229,5,4,4,15.000000
33,301,1365,5,4,4,15.000000
1,489,621,5,4,4,15.000000
21,121,526,5,4,4,15.000000
1,141,1301,5,4,4,15.000000
21,121,1776,5,4,4,15.000000
21,621,1841,5,4,4,15.000000
33,1365,1797,5,4,4,15.000000
77,725,1835,5,4,4,15.000000
60,1020,1996,5,4,4,15.000000
1,201,1841,5,4,4,15.000000
77,141,725,5,4,4,15.000000
61,301,1621,5,4,4,15.000000
13,285,1057,5,4,4,15.000000
36,76,246,5,4,4,15.000000
1,636,1996,5,4,4,15.000000
93,384,1020,5,4,4,15.000000
1,21,1665,5,4,4,15.000000
21,121,945,5,4,4,15.000000
1,246,316,5,4,4,15.000000
77,725,1113,5,4,4,15.000000
61,1341,1621,5,4,4,15.000000
61,321,841,5,4,4,15.000000
77,221,401,5,4,4,15.000000
61,841,1036,5,4,4,15.000000
61,256,841,5,4,4,15.000000
1,621,1386,5,4,4,15.000000
1,177,901,5,4,4,15.000000
61,501,1621,5,4,4,15.000000
60,201,1020,5,4,4,15.000000
77,725,1121,5,4,4,15.000000
93,287,869,5,4,4,15.000000
77,133,1229,5,4,4,15.000000
77,725,1201,5,4,4,15.000000
1,21,1841,5,4,4,15.000000
1,621,1521,5,4,4,15.000000
5,77,121,5,4,4,15.000000
5,725,1273,5,4,4,15.000000
61,541,1621,5,4,4,15.000000
5,77,133,5,4,4,15.000000
61,121,1101,5,4,4,15.000000
69,121,621,5,4,4,15.000000
1,21,1617,5,4,4,15.000000
117,601,621,5,4,4,15.000000
61,441,1621,5,4,4,15.000000
77,725,901,5,4,4,15.000000
77,401,621,5,4,4,15.000000
1,76,96,5,4,4,15.000000
5,77,201,5,4,4,15.000000
1,345,1741,5,4,4,15.000000
1,621,1641,5,4,4,15.000000
60,541,1020,5,4,4,15.000000
81,121,1101,5,4,4,15.000000
81,121,761,5,4,4,15.000000
77,725,1897,4,4,5,15.000000
69,121,1821,5,4,4,15.000000
1,21,37,5,4,4,15.000000
1,21,237,5,4,4,15.000000
77,725,1401,5,4,4,15.000000
93,481,621,5,4,4,15.000000
93,1020,1548,5,4,4,15.000000
61,253,1621,4,4,5,15.000000
77,141,1301,5,4,4,15.000000
45,121,1221,5,4,4,15.000000
1,21,273,5,4,4,15.000000
36,996,1276,5,4,4,15.000000
21,621,1273,5,4,4,15.000000
60,252,1518,4,4,5,15.000000
61,1273,1621,5,4,4,15.000000
21,581,841,5,4,4,15.000000
41,371,1211,5,4,4,15.000000
77,301,725,5,4,4,15.000000
69,121,361,5,4,4,15.000000
1,21,421,5,4,4,15.000000
37,1021,1841,5,4,4,15.000000
60,1020,1549,5,4,4,15.000000
77,441,725,5,4,4,15.000000
93,772,1548,5,4,4,15.000000
90,372,1500,5,4,4,15.000000
61,757,1621,4,4,5,15.000000
49,121,621,5,4,4,15.000000
21,121,251,5,4,4,15.000000
1,21,576,5,4,4,15.000000
1,21,606,5,4,4,15.000000
1,21,429,5,4,4,15.000000
21,121,126,5,4,4,15.000000
1,21,221,5,4,4,15.000000
1,121,309,5,4,4,15.000000
76,156,636,5,4,4,15.000000
76,496,1020,5,4,4,15.000000
76,636,1996,5,4,4,15.000000
61,393,1621,5,4,4,15.000000
61,133,1621,5,4,4,15.000000
76,496,636,5,4,4,15.000000
76,121,1596,5,4,4,15.000000
76,246,1996,5,4,4,15.000000
1,21,477,5,4,4,15.000000
1,369,1861,5,4,4,15.000000
37,1485,1677,4,4,5,15.000000
1,121,333,5,4,4,15.000000
41,131,371,5,4,4,15.000000
1,121,511,5,4,4,15.000000
1,121,426,5,4,4,15.000000
1,36,156,5,4,4,15.000000
76,96,1020,5,4,4,15.000000
1,1596,1996,5,4,4,15.000000
0,252,510,4,4,5,15.000000
76,121,396,5,4,4,15.000000
76,246,996,5,4,4,15.000000
76,121,246,5,4,4,15.000000
76,1596,1996,5,4,4,15.000000
76,316,636,5,4,4,15.000000
101,121,621,5,4,4,15.000000
1,121,597,5,4,4,15.000000
1,121,591,5,4,4,15.000000
33,1225,1365,4,4,5,15.000000
1,121,537,5,4,4,15.000000
1,41,131,5,4,4,15.000000
33,729,1365,4,4,5,15.000000
16,36,1996,5,4,4,15.000000
5,77,501,5,4,4,15.000000
13,285,849,5,4,4,15.000000
1,21,636,5,4,4,15.000000
60,252,1897,4,4,5,15.000000
76,246,1276,5,4,4,15.000000
33,1365,1485,4,4,5,15.000000
76,96,621,5,4,4,15.000000
76,246,496,5,4,4,15.000000
91,121,621,5,4,4,15.000000
76,621,996,5,4,4,15.000000
76,1020,1996,5,4,4,15.000000
97,121,621,5,4,4,15.000000
76,96,121,5,4,4,15.000000
21,121,669,5,4,4,15.000000
1,373,621,5,4,4,15.000000
60,316,1596,5,4,4,15.000000
1,45,1221,5,4,4,15.000000
60,1020,1225,4,4,5,15.000000
76,621,1596,5,4,4,15.000000
76,496,996,5,4,4,15.000000
76,396,1596,5,4,4,15.000000
76,396,1996,5,4,4,15.000000
76,396,1020,5,4,4,15.000000
76,1020,1276,5,4,4,15.000000
76,496,1596,5,4,4,15.000000
16,96,252,5,4,4,15.000000
1,121,1065,5,4,4,15.000000
60,441,1776,5,4,4,15.000000
76,121,156,5,4,4,15.000000
37,1113,1677,5,4,4,15.000000
21,996,1996,5,4,4,15.000000
1,121,973,5,4,4,15.000000
76,252,496,5,4,4,15.000000
76,246,621,5,4,4,15.000000
1,21,1286,5,4,4,15.000000
21,121,691,5,4,4,15.000000
1,121,877,5,4,4,15.000000
37,121,621,5,4,4,15.000000
1,586,621,5,4,4,15.000000
1,611,621,5,4,4,15.000000
36,1276,1996,5,4,4,15.000000
76,156,316,5,4,4,15.000000
76,996,1276,5,4,4,15.000000
109,121,561,5,4,4,15.000000
76,121,252,5,4,4,15.000000
76,396,496,5,4,4,15.000000
76,396,1276,5,4,4,15.000000
1,121,1131,5,4,4,15.000000
1,121,1181,5,4,4,15.000000
1,121,1185,5,4,4,15.000000
1,621,1006,5,4,4,15.000000
21,121,1156,5,4,4,15.000000
76,621,636,5,4,4,15.000000
76,156,496,5,4,4,15.000000
76,252,621,5,4,4,15.000000
1,1101,1621,5,4,4,15.000000
76,621,1020,5,4,4,15.000000
1,621,1406,5,4,4,15.000000
1,621,1661,5,4,4,15.000000
1,621,1717,5,4,4,15.000000
21,121,1785,5,4,4,15.000000
33,1113,1365,5,4,4,15.000000
76,636,1276,5,4,4,15.000000
76,96,1596,5,4,4,15.000000
76,156,996,5,4,4,15.000000
1,21,1689,5,4,4,15.000000
1,621,1486,5,4,4,15.000000
76,121,996,5,4,4,15.000000
41,121,131,5,4,4,15.000000
1,121,1197,5,4,4,15.000000
0,396,496,5,4,4,15.000000
1,121,1413,5,4,4,15.000000
76,96,496,5,4,4,15.000000
0,457,1840,5,4,4,15.000000
9,165,1738,5,4,4,15.000000
12,190,772,5,4,4,15.000000
1,121,1737,5,4,4,15.000000
21,121,825,5,4,4,15.000000
1,121,1326,5,4,4,15.000000
21,121,1917,5,4,4,15.000000
5,725,1225,4,4,5,15.000000
21,121,396,5,4,4,15.000000
37,253,1677,4,4,5,15.000000
12,252,496,5,4,4,15.000000
0,60,1057,5,4,4,15.000000
12,849,1020,5,4,4,15.000000
13,285,609,5,4,4,15.000000
1,6,996,5,4,4,15.000000
12,60,393,5,4,4,15.000000
1,131,1211,5,4,4,15.000000
9,165,1797,5,4,4,15.000000
9,621,841,5,4,4,15.000000
12,60,190,5,4,4,15.000000
21,117,601,5,4,4,15.000000
11,21,401,5,4,4,15.000000
1,201,816,5,4,4,15.000000
1,121,1901,5,4,4,15.000000
5,725,1841,5,4,4,15.000000
0,729,1020,4,4,5,15.000000
5,725,1301,5,4,4,15.000000
0,60,1201,5,4,4,15.000000
0,60,1273,5,4,4,15.000000
1,229,621,5,4,4,15.000000
21,121,1969,5,4,4,15.000000
12,252,541,5,4,4,15.000000
21,121,1933,5,4,4,15.000000
1,21,805,5,4,4,15.000000
41,621,725,5,4,4,15.000000
76,156,621,5,4,4,15.000000
76,1276,1596,5,4,4,15.000000
0,496,1020,5,4,4,15.000000
0,252,576,5,4,4,15.000000
0,1020,1273,5,4,4,15.000000
12,60,1929,5,4,4,15.000000
21,121,966,5,4,4,15.000000
1,121,1451,5,4,4,15.000000
1,141,576,5,4,4,15.000000
6,36,76,5,4,4,15.000000
12,93,384,5,4,4,15.000000
0,190,772,5,4,4,15.000000
0,12,757,4,4,5,15.000000
0,12,772,5,4,4,15.000000
0,252,301,5,4,4,15.000000
0,60,1113,5,4,4,15.000000
9,165,1549,5,4,4,15.000000
0,252,393,5,4,4,15.000000
12,441,1776,5,4,4,15.000000
51,621,1371,5,4,4,15.000000
0,576,1020,5,4,4,15.000000
0,393,1584,5,4,4,15.000000
0,316,1020,5,4,4,15.000000
0,252,609,5,4,4,15.000000
12,76,396,5,4,4,15.000000
0,12,1276,5,4,4,15.000000
33,901,1365,5,4,4,15.000000
21,121,1665,5,4,4,15.000000
25,121,621,5,4,4,15.000000
41,121,371,5,4,4,15.000000
12,316,1276,5,4,4,15.000000
12,252,1929,5,4,4,15.000000
0,252,1401,5,4,4,15.000000
0,133,1020,5,4,4,15.000000
0,252,1024,4,4,5,15.000000
12,60,1092,5,4,4,15.000000
12,225,252,4,4,5,15.000000
16,96,496,5,4,4,15.000000
0,12,93,5,4,4,15.000000
1,60,96,5,4,4,15.000000
12,510,1020,4,4,5,15.000000
0,12,270,5,4,4,15.000000
0,60,93,5,4,4,15.000000
12,60,510,4,4,5,15.000000
0,60,441,5,4,4,15.000000
25,576,837,5,4,4,15.000000
25,741,837,5,4,4,15.000000
12,60,384,5,4,4,15.000000
25,225,837,4,4,5,15.000000
0,76,1996,5,4,4,15.000000
12,60,201,5,4,4,15.000000
0,816,1020,5,4,4,15.000000
6,76,156,5,4,4,15.000000
0,12,1401,5,4,4,15.000000
0,12,541,5,4,4,15.000000
12,60,609,5,4,4,15.000000
12,93,1020,5,4,4,15.000000
12,252,1057,5,4,4,15.000000
33,1273,1365,5,4,4,15.000000
12,1276,1996,5,4,4,15.000000
12,252,301,5,4,4,15.000000
12,252,1897,4,4,5,15.000000
0,1020,1341,5,4,4,15.000000
9,165,1401,5,4,4,15.000000
0,60,1216,5,4,4,15.000000
0,1,1020,5,4,4,15.000000
0,12,1369,4,4,5,15.000000
31,121,621,5,4,4,15.000000
12,1020,1930,5,4,4,15.000000
12,60,1584,5,4,4,15.000000
0,1020,1840,5,4,4,15.000000
0,1020,1485,4,4,5,15.000000
1,21,176,5,4,4,15.000000
0,60,1369,4,4,5,15.000000
0,60,849,5,4,4,15.000000
12,60,912,4,4,5,15.000000
12,121,621,5,4,4,15.000000
0,1,121,5,4,4,15.000000
21,36,316,5,4,4,15.000000
0,60,901,5,4,4,15.000000
1,396,1276,5,4,4,15.000000
21,201,1677,5,4,4,15.000000
0,12,301,5,4,4,15.000000
0,757,1020,4,4,5,15.000000
6,76,316,5,4,4,15.000000
12,252,457,5,4,4,15.000000
0,12,16,5,4,4,15.000000
0,16,60,5,4,4,15.000000
0,12,849,5,4,4,15.000000
37,201,1841,5,4,4,15.000000
12,252,912,4,4,5,15.000000
25,385,837,5,4,4,15.000000
0,16,1596,5,4,4,15.000000
0,201,252,5,4,4,15.000000
0,12,609,5,4,4,15.000000
25,837,1929,5,4,4,15.000000
12,393,1020,5,4,4,15.000000
12,60,1897,4,4,5,15.000000
0,96,496,5,4,4,15.000000
0,96,316,5,4,4,15.000000
21,121,1851,5,4,4,15.000000
21,1356,1441,5,4,4,15.000000
0,141,252,5,4,4,15.000000
37,1677,1897,4,4,5,15.000000
12,133,544,5,4,4,15.000000
21,316,996,5,4,4,15.000000
12,76,316,5,4,4,15.000000
0,1,396,5,4,4,15.000000
0,252,1584,5,4,4,15.000000
33,1365,1741,5,4,4,15.000000
0,252,1518,4,4,5,15.000000
21,121,1009,5,4,4,15.000000
9,165,757,4,4,5,15.000000
12,1020,1216,5,4,4,15.000000
0,252,1741,5,4,4,15.000000
0,16,496,5,4,4,15.000000
12,1020,1584,5,4,4,15.000000
12,60,1401,5,4,4,15.000000
12,93,252,5,4,4,15.000000
1,21,357,5,4,4,15.000000
51,601,621,5,4,4,15.000000
12,96,316,5,4,4,15.000000
12,1020,1776,5,4,4,15.000000
0,76,96,5,4,4,15.000000
1,21,1185,5,4,4,15.000000
12,21,316,5,4,4,15.000000
121,621,1641,5,4,4,15.000000
97,501,621,5,4,4,15.000000
12,60,441,5,4,4,15.000000
12,121,252,5,4,4,15.000000
0,60,541,5,4,4,15.000000
0,252,1996,5,4,4,15.000000
0,385,1020,5,4,4,15.000000
0,60,1518,4,4,5,15.000000
25,121,837,5,4,4,15.000000
13,285,993,4,4,4,16.000000
37,229,1677,4,4,4,16.000000
13,540,1084,4,4,4,16.000000
33,621,1365,4,4,4,16.000000
48,204,1020,4,4,4,16.000000
37,165,1677,4,4,4,16.000000
33,60,252,4,4,4,16.000000
57,240,484,4,4,4,16.000000
13,64,540,4,4,4,16.000000
13,285,1933,4,4,4,16.000000
37,217,1677,4,4,4,16.000000
13,61,285,4,4,4,16.000000
13,285,1377,4,4,4,16.000000
13,285,761,4,4,4,16.000000
13,285,1513,4,4,4,16.000000
13,285,1309,4,4,4,16.000000
33,417,1365,4,4,4,16.000000
37,898,1677,4,4,4,16.000000
13,285,642,4,4,4,16.000000
37,681,1677,4,4,4,16.000000
13,285,1957,4,4,4,16.000000
37,505,1677,4,4,4,16.000000
37,1005,1677,4,4,4,16.000000
13,285,1281,4,4,4,16.000000
37,1267,1677,4,4,4,16.000000
13,285,973,4,4,4,16.000000
37,837,1677,4,4,4,16.000000
13,285,309,4,4,4,16.000000
13,285,1545,4,4,4,16.000000
13,285,613,4,4,4,16.000000
33,1185,1365,4,4,4,16.000000
37,961,1677,4,4,4,16.000000
13,60,1084,4,4,4,16.000000
33,551,1365,4,4,4,16.000000
13,285,336,4,4,4,16.000000
37,1149,1677,4,4,4,16.000000
37,753,1677,4,4,4,16.000000
37,165,529,4,4,4,16.000000
13,25,489,4,4,4,16.000000
37,177,1677,4,4,4,16.000000
33,49,1957,4,4,4,16.000000
57,972,1020,4,4,4,16.000000
33,514,1365,4,4,4,16.000000
48,165,672,4,4,4,16.000000
49,252,1020,4,4,4,16.000000
5,77,140,4,4,4,16.000000
13,285,455,4,4,4,16.000000
57,60,252,4,4,4,16.000000
48,204,1660,4,4,4,16.000000
13,285,1934,4,4,4,16.000000
33,349,1365,4,4,4,16.000000
33,481,1365,4,4,4,16.000000
48,100,204,4,4,4,16.000000
33,289,1365,4,4,4,16.000000
37,160,1308,4,4,4,16.000000
33,553,1365,4,4,4,16.000000
13,285,789,4,4,4,16.000000
33,373,1365,4,4,4,16.000000
60,894,1020,4,4,4,16.000000
37,160,324,4,4,4,16.000000
5,725,1475,4,4,4,16.000000
5,77,431,4,4,4,16.000000
13,285,523,4,4,4,16.000000
60,945,1020,4,4,4,16.000000
13,60,64,4,4,4,16.000000
60,252,289,4,4,4,16.000000
33,107,1365,4,4,4,16.000000
60,252,294,4,4,4,16.000000
5,725,1517,4,4,4,16.000000
33,877,1365,4,4,4,16.000000
37,1062,1677,4,4,4,16.000000
33,252,1365,4,4,4,16.000000
5,285,725,4,4,4,16.000000
5,181,725,4,4,4,16.000000
60,252,960,4,4,4,16.000000
13,285,685,4,4,4,16.000000
5,285,1373,4,4,4,16.000000
37,78,1677,4,4,4,16.000000
5,77,165,4,4,4,16.000000
60,252,804,4,4,4,16.000000
37,769,1677,4,4,4,16.000000
5,77,169,4,4,4,16.000000
49,420,844,4,4,4,16.000000
37,652,1308,4,4,4,16.000000
5,77,191,4,4,4,16.000000
13,285,933,4,4,4,16.000000
60,252,828,4,4,4,16.000000
13,285,1357,4,4,4,16.000000
60,1020,1945,4,4,4,16.000000
5,77,179,4,4,4,16.000000
13,285,1909,4,4,4,16.000000
33,403,1365,4,4,4,16.000000
60,252,358,4,4,4,16.000000
13,285,778,4,4,4,16.000000
60,529,1020,4,4,4,16.000000
37,1101,1677,4,4,4,16.000000
60,252,333,4,4,4,16.000000
60,252,345,4,4,4,16.000000
13,1020,1152,4,4,4,16.000000
60,1020,1909,4,4,4,16.000000
5,725,1533,4,4,4,16.000000
60,517,1020,4,4,4,16.000000
13,285,1951,4,4,4,16.000000
37,81,1677,4,4,4,16.000000
13,285,1489,4,4,4,16.000000
60,553,1020,4,4,4,16.000000
60,252,420,4,4,4,16.000000
33,1513,1677,4,4,4,16.000000
5,725,1513,4,4,4,16.000000
33,329,995,4,4,4,16.000000
60,252,366,4,4,4,16.000000
13,285,1429,4,4,4,16.000000
33,153,1365,4,4,4,16.000000
13,285,753,4,4,4,16.000000
60,252,694,4,4,4,16.000000
33,77,329,4,4,4,16.000000
60,726,1020,4,4,4,16.000000
49,77,725,4,4,4,16.000000
60,853,1020,4,4,4,16.000000
5,537,725,4,4,4,16.000000
33,369,1365,4,4,4,16.000000
60,252,853,4,4,4,16.000000
13,285,1873,4,4,4,16.000000
60,252,405,4,4,4,16.000000
49,473,1427,4,4,4,16.000000
60,966,1020,4,4,4,16.000000
60,573,1020,4,4,4,16.000000
57,118,972,4,4,4,16.000000
45,61,1621,4,4,4,16.000000
60,561,1020,4,4,4,16.000000
33,1365,1749,4,4,4,16.000000
60,252,352,4,4,4,16.000000
60,550,1020,4,4,4,16.000000
60,252,412,4,4,4,16.000000
37,78,652,4,4,4,16.000000
5,105,977,4,4,4,16.000000
33,1365,1737,4,4,4,16.000000
60,252,432,4,4,4,16.000000
60,252,445,4,4,4,16.000000
13,285,1365,4,4,4,16.000000
5,21,77,4,4,4,16.000000
13,47,455,4,4,4,16.000000
13,81,1356,4,4,4,16.000000
60,572,1020,4,4,4,16.000000
37,49,1677,4,4,4,16.000000
5,193,1769,4,4,4,16.000000
33,1365,1785,4,4,4,16.000000
60,1009,1020,4,4,4,16.000000
60,252,453,4,4,4,16.000000
13,47,285,4,4,4,16.000000
33,181,1661,4,4,4,16.000000
13,455,1373,4,4,4,16.000000
5,525,725,4,4,4,16.000000
49,102,844,4,4,4,16.000000
60,252,477,4,4,4,16.000000
33,1365,1981,4,4,4,16.000000
60,246,636,4,4,4,16.000000
60,516,1020,4,4,4,16.000000
5,320,725,4,4,4,16.000000
60,558,1020,4,4,4,16.000000
60,252,478,4,4,4,16.000000
50,1532,1940,4,4,4,16.000000
31,621,1711,4,4,4,16.000000
33,1365,1861,4,4,4,16.000000
33,573,1365,4,4,4,16.000000
60,252,573,4,4,4,16.000000
13,30,1084,4,4,4,16.000000
60,252,652,4,4,4,16.000000
60,252,565,4,4,4,16.000000
33,285,625,4,4,4,16.000000
33,1365,1933,4,4,4,16.000000
13,285,1653,4,4,4,16.000000
22,100,165,4,4,4,16.000000
60,750,1020,4,4,4,16.000000
33,1357,1365,4,4,4,16.000000
33,657,1365,4,4,4,16.000000
60,252,589,4,4,4,16.000000
33,165,477,4,4,4,16.000000
60,252,561,4,4,4,16.000000
60,252,580,4,4,4,16.000000
50,92,482,4,4,4,16.000000
60,64,1020,4,4,4,16.000000
33,1365,1449,4,4,4,16.000000
60,61,256,4,4,4,16.000000
33,1365,1677,4,4,4,16.000000
60,582,1020,4,4,4,16.000000
60,252,621,4,4,4,16.000000
33,1365,1777,4,4,4,16.000000
13,1084,1152,4,4,4,16.000000
60,64,252,4,4,4,16.000000
13,285,405,4,4,4,16.000000
60,621,1020,4,4,4,16.000000
60,580,1020,4,4,4,16.000000
5,117,1085,4,4,4,16.000000
13,285,1186,4,4,4,16.000000
60,606,1020,4,4,4,16.000000
13,285,1177,4,4,4,16.000000
60,252,625,4,4,4,16.000000
60,69,252,4,4,4,16.000000
49,60,252,4,4,4,16.000000
60,252,622,4,4,4,16.000000
13,285,1765,4,4,4,16.000000
13,285,621,4,4,4,16.000000
5,35,347,4,4,4,16.000000
33,1237,1365,4,4,4,16.000000
60,70,252,4,4,4,16.000000
33,70,588,4,4,4,16.000000
5,21,725,4,4,4,16.000000
60,69,1020,4,4,4,16.000000
33,1281,1365,4,4,4,16.000000
60,1020,1045,4,4,4,16.000000
33,61,1365,4,4,4,16.000000
22,100,828,4,4,4,16.000000
57,118,484,4,4,4,16.000000
5,545,725,4,4,4,16.000000
60,77,725,4,4,4,16.000000
13,285,1135,4,4,4,16.000000
13,30,64,4,4,4,16.000000
48,165,412,4,4,4,16.000000
60,252,517,4,4,4,16.000000
5,35,725,4,4,4,16.000000
60,1020,1078,4,4,4,16.000000
5,77,323,4,4,4,16.000000
33,1197,1365,4,4,4,16.000000
60,1020,1125,4,4,4,16.000000
5,561,725,4,4,4,16.000000
13,285,1017,4,4,4,16.000000
60,252,669,4,4,4,16.000000
33,1105,1365,4,4,4,16.000000
60,1020,1072,4,4,4,16.000000
33,97,1365,4,4,4,16.000000
13,61,1621,4,4,4,16.000000
13,285,525,4,4,4,16.000000
60,81,1020,4,4,4,16.000000
13,285,937,4,4,4,16.000000
60,1020,1161,4,4,4,16.000000
33,60,1365,4,4,4,16.000000
60,252,657,4,4,4,16.000000
60,1020,1152,4,4,4,16.000000
33,77,725,4,4,4,16.000000
60,1020,1120,4,4,4,16.000000
33,1365,1633,4,4,4,16.000000
5,572,725,4,4,4,16.000000
33,81,1365,4,4,4,16.000000
60,1020,1101,4,4,4,16.000000
5,613,725,4,4,4,16.000000
37,60,652,4,4,4,16.000000
48,165,1020,4,4,4,16.000000
5,581,725,4,4,4,16.000000
13,285,1677,4,4,4,16.000000
60,77,140,4,4,4,16.000000
60,85,252,4,4,4,16.000000
5,117,725,4,4,4,16.000000
13,285,1696,4,4,4,16.000000
60,252,676,4,4,4,16.000000
33,1365,1587,4,4,4,16.000000
60,96,396,4,4,4,16.000000
5,119,725,4,4,4,16.000000
13,421,1101,4,4,4,16.000000
60,96,252,4,4,4,16.000000
33,60,1020,4,4,4,16.000000
37,160,1020,4,4,4,16.000000
60,768,1020,4,4,4,16.000000
50,860,1940,4,4,4,16.000000
60,1020,1150,4,4,4,16.000000
37,477,1677,4,4,4,16.000000
60,252,673,4,4,4,16.000000
60,97,252,4,4,4,16.000000
57,972,1948,4,4,4,16.000000
37,793,1677,4,4,4,16.000000
60,105,432,4,4,4,16.000000
37,145,1677,4,4,4,16.000000
60,100,412,4,4,4,16.000000
37,406,1677,4,4,4,16.000000
5,77,357,4,4,4,16.000000
60,252,973,4,4,4,16.000000
45,60,780,4,4,4,16.000000
5,113,165,4,4,4,16.000000
5,551,725,4,4,4,16.000000
60,96,1596,4,4,4,16.000000
60,97,1612,4,4,4,16.000000
37,613,1677,4,4,4,16.000000
33,489,1365,4,4,4,16.000000
37,649,1677,4,4,4,16.000000
13,285,1885,4,4,4,16.000000
33,1365,1405,4,4,4,16.000000
12,252,1654,4,4,4,16.000000
60,252,781,4,4,4,16.000000
13,285,370,4,4,4,16.000000
0,60,516,4,4,4,16.000000
5,320,1292,4,4,4,16.000000
33,193,1365,4,4,4,16.000000
13,64,132,4,4,4,16.000000
13,285,1781,4,4,4,16.000000
9,139,1569,4,4,4,16.000000
13,285,1969,4,4,4,16.000000
12,60,1713,4,4,4,16.000000
60,1020,1318,4,4,4,16.000000
57,484,972,4,4,4,16.000000
54,60,228,4,4,4,16.000000
31,621,871,4,4,4,16.000000
21,33,181,4,4,4,16.000000
13,285,1737,4,4,4,16.000000
21,361,1821,4,4,4,16.000000
13,183,285,4,4,4,16.000000
21,373,621,4,4,4,16.000000
30,540,1020,4,4,4,16.000000
48,252,1020,4,4,4,16.000000
37,406,1636,4,4,4,16.000000
21,366,621,4,4,4,16.000000
60,1020,1237,4,4,4,16.000000
37,561,1677,4,4,4,16.000000
2,20,1940,4,4,4,16.000000
21,96,1596,4,4,4,16.000000
13,285,1593,4,4,4,16.000000
21,36,156,4,4,4,16.000000
49,208,420,4,4,4,16.000000
26,116,266,4,4,4,16.000000
21,36,621,4,4,4,16.000000
33,1365,1909,4,4,4,16.000000
13,57,1033,4,4,4,16.000000
21,405,621,4,4,4,16.000000
33,165,1365,4,4,4,16.000000
21,746,1076,4,4,4,16.000000
13,285,1005,4,4,4,16.000000
21,373,1881,4,4,4,16.000000
48,100,412,4,4,4,16.000000
21,621,871,4,4,4,16.000000
21,371,621,4,4,4,16.000000
13,285,795,4,4,4,16.000000
13,49,285,4,4,4,16.000000
2,32,212,4,4,4,16.000000
13,285,397,4,4,4,16.000000
21,621,1106,4,4,4,16.000000
13,169,285,4,4,4,16.000000
21,37,621,4,4,4,16.000000
21,621,1111,4,4,4,16.000000
49,102,420,4,4,4,16.000000
13,181,285,4,4,4,16.000000
60,252,685,4,4,4,16.000000
13,285,373,4,4,4,16.000000
32,140,1292,4,4,4,16.000000
21,621,1131,4,4,4,16.000000
21,621,1105,4,4,4,16.000000
21,426,621,4,4,4,16.000000
33,49,1365,4,4,4,16.000000
30,268,1084,4,4,4,16.000000
13,277,285,4,4,4,16.000000
21,431,621,4,4,4,16.000000
33,1045,1365,4,4,4,16.000000
37,1633,1677,4,4,4,16.000000
33,588,1180,4,4,4,16.000000
6,12,1020,4,4,4,16.000000
13,285,637,4,4,4,16.000000
21,621,1011,4,4,4,16.000000
13,285,1477,4,4,4,16.000000
30,540,1084,4,4,4,16.000000
13,285,608,4,4,4,16.000000
21,406,1636,4,4,4,16.000000
21,429,621,4,4,4,16.000000
13,285,1317,4,4,4,16.000000
21,621,805,4,4,4,16.000000
13,285,1169,4,4,4,16.000000
21,621,1089,4,4,4,16.000000
33,366,1365,4,4,4,16.000000
60,112,1020,4,4,4,16.000000
21,551,621,4,4,4,16.000000
60,117,1020,4,4,4,16.000000
60,109,1020,4,4,4,16.000000
60,252,708,4,4,4,16.000000
60,252,877,4,4,4,16.000000
21,621,1186,4,4,4,16.000000
37,119,1103,4,4,4,16.000000
60,781,1020,4,4,4,16.000000
21,252,621,4,4,4,16.000000
54,60,252,4,4,4,16.000000
12,252,1750,4,4,4,16.000000
12,140,572,4,4,4,16.000000
0,109,252,4,4,4,16.000000
0,60,1413,4,4,4,16.000000
25,315,837,4,4,4,16.000000
0,69,1020,4,4,4,16.000000
9,165,1633,4,4,4,16.000000
60,252,750,4,4,4,16.000000
60,118,252,4,4,4,16.000000
21,621,1006,4,4,4,16.000000
0,198,252,4,4,4,16.000000
12,140,1292,4,4,4,16.000000
0,112,1852,4,4,4,16.000000
12,252,1849,4,4,4,16.000000
12,333,1020,4,4,4,16.000000
0,112,460,4,4,4,16.000000
12,837,1852,4,4,4,16.000000
6,246,621,4,4,4,16.000000
12,140,1020,4,4,4,16.000000
12,252,1749,4,4,4,16.000000
0,252,1677,4,4,4,16.000000
0,117,1932,4,4,4,16.000000
9,165,1693,4,4,4,16.000000
12,60,537,4,4,4,16.000000
12,837,1020,4,4,4,16.000000
12,336,1020,4,4,4,16.000000
12,336,1356,4,4,4,16.000000
12,60,540,4,4,4,16.000000
12,342,1380,4,4,4,16.000000
12,252,333,4,4,4,16.000000
12,342,1020,4,4,4,16.000000
12,886,1020,4,4,4,16.000000
0,60,793,4,4,4,16.000000
12,60,553,4,4,4,16.000000
12,897,1020,4,4,4,16.000000
0,126,1020,4,4,4,16.000000
0,462,1020,4,4,4,16.000000
12,132,1020,4,4,4,16.000000
0,453,1824,4,4,4,16.000000
21,621,911,4,4,4,16.000000
0,358,1444,4,4,4,16.000000
0,438,1020,4,4,4,16.000000
12,345,1392,4,4,4,16.000000
0,60,1188,4,4,4,16.000000
12,252,1854,4,4,4,16.000000
0,481,1020,4,4,4,16.000000
0,484,1948,4,4,4,16.000000
0,60,1197,4,4,4,16.000000
9,165,1969,4,4,4,16.000000
0,480,1020,4,4,4,16.000000
0,489,1968,4,4,4,16.000000
