3,25,125,13,11,12,3.666667
3,25,105,13,11,12,3.666667
112,147,150,13,11,12,3.666667
25,99,130,13,11,12,3.666667
50,105,147,13,11,12,3.666667
25,147,157,13,11,12,3.666667
89,135,161,13,11,12,3.666667
89,135,149,13,11,12,3.666667
25,147,149,14,11,11,3.666667
112,130,163,13,11,12,3.666667
112,130,133,13,11,12,3.666667
89,131,135,13,11,12,3.666667
25,89,149,13,11,12,3.666667
55,105,135,11,11,14,3.666667
25,89,129,14,11,11,3.666667
78,147,155,14,11,11,3.666667
89,130,164,12,11,13,3.666667
3,78,143,13,11,12,3.666667
89,130,149,13,11,12,3.666667
50,89,131,13,11,12,3.666667
25,89,125,13,11,12,3.666667
25,138,147,14,11,11,3.666667
89,130,166,13,11,12,3.666667
25,86,89,13,11,12,3.666667
78,135,149,13,11,12,3.666667
50,78,161,13,11,12,3.666667
50,78,138,13,11,12,3.666667
78,130,163,13,11,12,3.666667
78,130,154,13,11,12,3.666667
78,130,164,13,11,12,3.666667
78,130,155,13,11,12,3.666667
50,78,103,12,11,13,3.666667
78,130,138,13,11,12,3.666667
25,135,155,12,11,13,3.666667
25,135,156,13,11,12,3.666667
25,135,157,12,11,13,3.666667
33,143,147,13,11,12,3.666667
25,135,163,13,11,12,3.666667
89,130,167,12,11,13,3.666667
25,78,157,13,11,12,3.666667
25,78,167,14,11,11,3.666667
33,135,150,13,11,12,3.666667
33,135,138,13,11,12,3.666667
112,117,130,12,11,13,3.666667
33,130,163,13,11,12,3.666667
33,130,167,13,11,12,3.666667
89,125,130,12,11,13,3.666667
89,125,135,13,11,12,3.666667
78,112,153,14,11,11,3.666667
63,78,130,12,11,13,3.666667
25,132,147,13,11,12,3.666667
111,112,147,14,11,11,3.666667
33,129,130,13,11,12,3.666667
78,101,130,13,11,12,3.666667
25,130,154,13,11,12,3.666667
25,130,153,13,11,12,3.666667
89,112,154,14,11,11,3.666667
89,112,150,13,11,12,3.666667
25,77,115,13,11,12,3.666667
78,89,154,14,11,11,3.666667
55,147,163,13,11,12,3.666667
78,89,149,14,11,11,3.666667
55,147,155,13,11,12,3.666667
78,89,129,14,11,11,3.666667
55,77,101,13,11,12,3.666667
55,77,114,13,11,12,3.666667
33,112,155,14,11,11,3.666667
33,112,146,13,11,12,3.666667
55,77,150,13,11,12,3.666667
55,77,167,12,11,13,3.666667
78,89,164,13,11,12,3.666667
89,112,146,13,11,12,3.666667
55,78,144,12,11,13,3.666667
55,78,161,12,11,13,3.666667
89,112,124,13,11,12,3.666667
50,55,131,12,11,13,3.666667
77,147,149,14,11,11,3.666667
50,55,125,12,11,13,3.666667
77,143,147,13,11,12,3.666667
3,50,81,13,11,12,3.666667
33,101,135,13,11,12,3.666667
50,55,95,12,11,13,3.666667
3,147,161,13,11,12,3.666667
89,141,147,14,11,11,3.666667
3,147,154,13,11,12,3.666667
55,141,147,13,11,12,3.666667
77,135,155,13,11,12,3.666667
77,135,156,13,11,12,3.666667
77,135,149,13,11,12,3.666667
86,130,147,12,11,13,3.666667
3,141,147,14,11,11,3.666667
77,135,161,13,11,12,3.666667
33,89,166,13,11,12,3.666667
77,135,164,13,11,12,3.666667
33,89,157,13,11,12,3.666667
33,89,153,14,11,11,3.666667
3,135,166,12,11,13,3.666667
33,89,167,13,11,12,3.666667
25,124,135,12,11,13,3.666667
3,146,147,13,11,12,3.666667
3,135,138,13,11,12,3.666667
86,135,147,12,11,13,3.666667
33,89,143,13,11,12,3.666667
55,81,112,12,11,13,3.666667
77,132,147,13,11,12,3.666667
77,130,166,12,11,13,3.666667
77,132,135,13,11,12,3.666667
3,147,149,14,11,11,3.666667
77,130,164,13,11,12,3.666667
33,89,129,14,11,11,3.666667
33,89,131,14,11,11,3.666667
33,89,154,14,11,11,3.666667
25,33,111,13,11,12,3.666667
33,89,125,13,11,12,3.666667
77,130,154,13,11,12,3.666667
77,135,167,12,11,13,3.666667
3,130,141,13,11,12,3.666667
3,130,149,12,11,13,3.666667
77,130,156,13,11,12,3.666667
3,130,138,13,11,12,3.666667
77,130,146,13,11,12,3.666667
77,130,144,12,11,13,3.666667
86,112,147,13,11,12,3.666667
3,130,133,13,11,12,3.666667
3,130,155,12,11,13,3.666667
77,130,150,12,11,13,3.666667
3,130,164,13,11,12,3.666667
3,135,163,13,11,12,3.666667
3,118,147,14,11,11,3.666667
77,117,135,12,11,13,3.666667
33,86,89,13,11,12,3.666667
77,125,135,12,11,13,3.666667
77,114,130,13,11,12,3.666667
77,115,135,12,11,13,3.666667
89,99,112,13,11,12,3.666667
77,112,167,13,11,12,3.666667
89,99,147,14,11,11,3.666667
25,118,135,12,11,13,3.666667
77,128,135,13,11,12,3.666667
3,112,129,14,11,11,3.666667
3,112,124,13,11,12,3.666667
77,112,154,13,11,12,3.666667
55,135,154,11,11,14,3.666667
77,112,153,13,11,12,3.666667
77,112,163,14,11,11,3.666667
89,138,147,14,11,11,3.666667
77,112,156,14,11,11,3.666667
3,112,115,13,11,12,3.666667
77,112,141,14,11,11,3.666667
25,117,147,13,11,12,3.666667
33,78,163,14,11,11,3.666667
77,112,155,13,11,12,3.666667
3,112,125,14,11,11,3.666667
77,128,130,13,11,12,3.666667
33,78,149,14,11,11,3.666667
77,112,131,14,11,11,3.666667
77,112,132,13,11,12,3.666667
86,89,130,12,11,13,3.666667
33,78,154,14,11,11,3.666667
33,78,138,14,11,11,3.666667
3,103,112,13,11,12,3.666667
77,112,118,14,11,11,3.666667
33,78,128,13,11,12,3.666667
77,112,124,13,11,12,3.666667
77,112,129,14,11,11,3.666667
25,117,135,12,11,13,3.666667
33,78,132,13,11,12,3.666667
86,89,112,13,11,12,3.666667
25,55,150,12,11,13,3.666667
3,99,135,12,11,13,3.666667
25,55,138,13,11,12,3.666667
86,89,147,13,11,12,3.666667
25,55,133,13,11,12,3.666667
33,78,107,13,11,12,3.666667
25,55,101,13,11,12,3.666667
55,86,89,12,11,13,3.666667
3,89,167,13,11,12,3.666667
3,89,164,13,11,12,3.666667
25,55,129,13,11,12,3.666667
25,55,156,12,11,13,3.666667
25,117,130,12,11,13,3.666667
33,89,146,13,11,12,3.666667
25,89,138,14,11,11,3.666667
33,77,163,14,11,11,3.666667
55,89,164,12,11,13,3.666667
3,89,111,13,11,12,3.666667
55,89,161,12,11,13,3.666667
33,77,149,14,11,11,3.666667
33,77,154,13,11,12,3.666667
33,77,155,14,11,11,3.666667
33,77,156,14,11,11,3.666667
25,114,147,14,11,11,3.666667
55,89,149,13,11,12,3.666667
77,112,150,14,11,11,3.666667
77,92,112,13,11,12,3.666667
77,91,135,12,11,13,3.666667
77,94,130,13,11,12,3.666667
33,77,166,13,11,12,3.666667
55,89,143,12,11,13,3.666667
55,89,131,13,11,12,3.666667
77,89,164,13,11,12,3.666667
55,89,132,12,11,13,3.666667
25,114,130,13,11,12,3.666667
55,89,153,13,11,12,3.666667
55,132,147,12,11,13,3.666667
33,77,131,14,11,11,3.666667
77,89,143,13,11,12,3.666667
50,78,164,12,11,13,3.666667
33,77,128,14,11,11,3.666667
77,89,167,13,11,12,3.666667
55,89,124,13,11,12,3.666667
33,77,144,13,11,12,3.666667
33,77,167,14,11,11,3.666667
25,112,163,14,11,11,3.666667
55,89,91,13,11,12,3.666667
77,89,131,14,11,11,3.666667
3,89,141,14,11,11,3.666667
77,89,144,13,11,12,3.666667
50,147,166,12,11,13,3.666667
33,77,105,13,11,12,3.666667
33,77,86,13,11,12,3.666667
33,77,93,14,11,11,3.666667
25,112,154,13,11,12,3.666667
25,112,155,13,11,12,3.666667
50,147,150,12,11,13,3.666667
50,147,161,13,11,12,3.666667
25,112,150,13,11,12,3.666667
50,147,154,12,11,13,3.666667
50,147,149,13,11,12,3.666667
77,89,101,14,11,11,3.666667
25,112,156,13,11,12,3.666667
77,89,149,14,11,11,3.666667
3,89,138,14,11,11,3.666667
3,78,105,13,11,12,3.666667
135,147,150,13,11,12,3.666667
135,147,166,12,11,13,3.666667
25,112,124,13,11,12,3.666667
135,147,157,12,11,13,3.666667
135,147,161,13,11,12,3.666667
135,147,163,13,11,12,3.666667
112,124,135,12,11,13,3.666667
77,81,147,14,11,11,3.666667
50,138,147,13,11,12,3.666667
135,147,149,13,11,12,3.666667
77,86,89,13,11,12,3.666667
50,135,161,12,11,13,3.666667
133,135,147,13,11,12,3.666667
50,135,156,12,11,13,3.666667
50,135,157,11,11,14,3.666667
50,135,153,12,11,13,3.666667
50,135,167,11,11,14,3.666667
130,147,164,13,11,12,3.666667
50,135,144,11,11,14,3.666667
130,147,149,13,11,12,3.666667
130,147,154,12,11,13,3.666667
130,147,157,12,11,13,3.666667
55,63,135,11,11,14,3.666667
96,135,147,12,11,13,3.666667
50,146,147,12,11,13,3.666667
77,78,154,13,11,12,3.666667
130,135,157,11,11,14,3.666667
130,135,156,12,11,13,3.666667
77,89,128,14,11,11,3.666667
130,138,147,13,11,12,3.666667
130,135,138,12,11,13,3.666667
77,78,150,14,11,11,3.666667
96,130,135,12,11,13,3.666667
130,132,147,12,11,13,3.666667
130,135,143,11,11,14,3.666667
130,135,154,12,11,13,3.666667
130,143,147,12,11,13,3.666667
33,130,164,13,11,12,3.666667
33,55,167,12,11,13,3.666667
55,64,77,12,11,13,3.666667
77,78,128,14,11,11,3.666667
130,131,135,12,11,13,3.666667
77,78,131,14,11,11,3.666667
50,135,138,12,11,13,3.666667
129,130,135,12,11,13,3.666667
33,55,166,12,11,13,3.666667
50,131,147,13,11,12,3.666667
77,78,117,14,11,11,3.666667
50,131,135,12,11,13,3.666667
33,55,161,12,11,13,3.666667
130,131,147,12,11,13,3.666667
130,144,147,13,11,12,3.666667
25,112,131,13,11,12,3.666667
77,101,112,14,11,11,3.666667
50,130,131,12,11,13,3.666667
50,130,144,11,11,14,3.666667
50,130,138,12,11,13,3.666667
33,55,129,13,11,12,3.666667
33,55,131,13,11,12,3.666667
33,55,120,12,11,13,3.666667
33,55,156,13,11,12,3.666667
33,55,125,12,11,13,3.666667
33,55,155,13,11,12,3.666667
33,55,153,13,11,12,3.666667
50,120,135,12,11,13,3.666667
33,55,91,12,11,13,3.666667
50,112,166,13,11,12,3.666667
50,112,161,13,11,12,3.666667
50,112,164,12,11,13,3.666667
124,130,135,11,11,14,3.666667
50,64,77,12,11,13,3.666667
33,50,157,12,11,13,3.666667
118,130,135,11,11,14,3.666667
33,50,150,12,11,13,3.666667
33,50,143,12,11,13,3.666667
33,50,155,12,11,13,3.666667
33,50,167,12,11,13,3.666667
33,55,103,12,11,13,3.666667
77,78,101,14,11,11,3.666667
25,101,135,13,11,12,3.666667
114,130,147,13,11,12,3.666667
33,50,92,12,11,13,3.666667
25,101,130,13,11,12,3.666667
33,50,131,13,11,12,3.666667
112,147,166,13,11,12,3.666667
33,50,93,13,11,12,3.666667
50,112,125,13,11,12,3.666667
112,146,147,14,11,11,3.666667
112,147,149,14,11,11,3.666667
50,112,124,12,11,13,3.666667
33,50,138,13,11,12,3.666667
112,135,166,13,11,12,3.666667
50,112,150,12,11,13,3.666667
112,135,157,12,11,13,3.666667
112,135,156,13,11,12,3.666667
33,50,117,12,11,13,3.666667
55,86,147,12,11,13,3.666667
112,135,163,13,11,12,3.666667
50,112,120,12,11,13,3.666667
112,135,154,12,11,13,3.666667
50,111,130,12,11,13,3.666667
50,112,154,13,11,12,3.666667
50,130,150,11,11,14,3.666667
50,130,154,12,11,13,3.666667
77,101,135,13,11,12,3.666667
33,78,103,13,11,12,3.666667
3,89,154,14,11,11,3.666667
25,94,147,14,11,11,3.666667
50,103,135,11,11,14,3.666667
55,77,120,12,11,13,3.666667
112,130,161,13,11,12,3.666667
52,89,112,13,11,12,3.666667
25,86,135,12,11,13,3.666667
50,78,163,13,11,12,3.666667
50,78,144,12,11,13,3.666667
50,78,120,13,11,12,3.666667
50,141,147,13,11,12,3.666667
50,77,128,13,11,12,3.666667
50,78,149,13,11,12,3.666667
50,77,161,13,11,12,3.666667
25,78,163,14,11,11,3.666667
25,78,154,13,11,12,3.666667
25,78,129,14,11,11,3.666667
112,115,135,12,11,13,3.666667
25,77,129,14,11,11,3.666667
25,77,150,13,11,12,3.666667
25,77,125,13,11,12,3.666667
55,77,125,12,11,13,3.666667
55,77,132,12,11,13,3.666667
55,77,144,12,11,13,3.666667
55,147,154,12,11,13,3.666667
55,77,141,13,11,12,3.666667
55,78,125,12,11,13,3.666667
55,78,131,13,11,12,3.666667
55,78,138,13,11,12,3.666667
55,78,163,13,11,12,3.666667
33,103,135,12,11,13,3.666667
55,78,167,12,11,13,3.666667
50,55,138,12,11,13,3.666667
50,55,141,12,11,13,3.666667
3,147,164,13,11,12,3.666667
3,144,147,13,11,12,3.666667
50,55,157,11,11,14,3.666667
3,135,161,13,11,12,3.666667
3,135,141,13,11,12,3.666667
3,130,166,12,11,13,3.666667
3,135,156,13,11,12,3.666667
25,125,147,14,11,11,3.666667
55,138,147,13,11,12,3.666667
25,63,147,13,11,12,3.666667
25,63,130,12,11,13,3.666667
25,77,92,13,11,12,3.666667
55,135,167,11,11,14,3.666667
3,130,163,13,11,12,3.666667
112,117,135,12,11,13,3.666667
3,105,147,13,11,12,3.666667
3,105,130,12,11,13,3.666667
25,55,114,13,11,12,3.666667
77,135,144,12,11,13,3.666667
3,89,124,13,11,12,3.666667
33,89,164,13,11,12,3.666667
3,89,105,13,11,12,3.666667
55,131,147,13,11,12,3.666667
3,89,125,13,11,12,3.666667
105,112,147,13,11,12,3.666667
25,55,64,12,11,13,3.666667
55,130,166,11,11,14,3.666667
55,130,149,12,11,13,3.666667
25,77,101,14,11,11,3.666667
3,86,89,13,11,12,3.666667
3,86,112,13,11,12,3.666667
3,89,103,13,11,12,3.666667
55,129,130,12,11,13,3.666667
3,78,163,14,11,11,3.666667
33,89,144,13,11,12,3.666667
3,78,155,14,11,11,3.666667
3,78,167,14,11,11,3.666667
3,78,141,14,11,11,3.666667
77,130,167,12,11,13,3.666667
25,55,161,12,11,13,3.666667
25,50,161,13,11,12,3.666667
3,78,111,14,11,11,3.666667
25,50,155,12,11,13,3.666667
77,130,161,13,11,12,3.666667
3,78,101,14,11,11,3.666667
25,50,149,12,11,13,3.666667
25,50,150,12,11,13,3.666667
55,125,135,11,11,14,3.666667
25,50,144,12,11,13,3.666667
55,125,130,11,11,14,3.666667
3,130,144,12,11,13,3.666667
3,77,153,14,11,11,3.666667
3,77,144,13,11,12,3.666667
33,89,92,13,11,12,3.666667
25,50,115,13,11,12,3.666667
3,77,167,13,11,12,3.666667
25,50,114,13,11,12,3.666667
3,77,141,14,11,11,3.666667
25,50,103,12,11,13,3.666667
3,77,105,13,11,12,3.666667
3,77,164,13,11,12,3.666667
25,50,131,13,11,12,3.666667
90,130,147,13,11,12,3.666667
55,120,147,12,11,13,3.666667
3,55,166,13,11,12,3.666667
3,55,167,12,11,13,3.666667
3,55,164,12,11,13,3.666667
3,77,128,14,11,11,3.666667
3,55,153,13,11,12,3.666667
55,120,135,11,11,14,3.666667
3,55,129,13,11,12,3.666667
3,55,125,12,11,13,3.666667
77,118,135,12,11,13,3.666667
3,112,163,14,11,11,3.666667
77,112,161,13,11,12,3.666667
3,55,99,12,11,13,3.666667
3,50,164,12,11,13,3.666667
3,50,163,13,11,12,3.666667
3,50,150,12,11,13,3.666667
55,117,147,12,11,13,3.666667
55,135,150,11,11,14,3.666667
3,50,149,12,11,13,3.666667
3,50,154,12,11,13,3.666667
3,50,132,12,11,13,3.666667
3,55,105,12,11,13,3.666667
3,50,129,13,11,12,3.666667
3,50,125,12,11,13,3.666667
3,50,101,13,11,12,3.666667
86,89,135,12,11,13,3.666667
33,78,155,14,11,11,3.666667
73,77,135,13,11,12,3.666667
3,50,156,13,11,12,3.666667
3,50,105,12,11,13,3.666667
101,112,147,14,11,11,3.666667
50,147,156,13,11,12,3.666667
89,147,166,13,11,12,3.666667
3,33,166,13,11,12,3.666667
25,33,163,14,11,11,3.666667
77,112,128,14,11,11,3.666667
25,33,149,13,11,12,3.666667
25,33,164,14,11,11,3.666667
25,33,155,13,11,12,3.666667
3,33,156,14,11,11,3.666667
3,101,147,14,11,11,3.666667
25,33,138,14,11,11,3.666667
25,33,144,13,11,12,3.666667
55,135,138,12,11,13,3.666667
77,78,163,14,11,11,3.666667
25,33,128,13,11,12,3.666667
89,147,149,14,11,11,3.666667
89,147,154,14,11,11,3.666667
25,33,109,14,11,11,3.666667
25,33,114,14,11,11,3.666667
49,78,89,14,11,11,3.666667
55,112,167,12,11,13,3.666667
55,112,161,12,11,13,3.666667
77,109,135,13,11,12,3.666667
33,78,86,13,11,12,3.666667
55,112,157,12,11,13,3.666667
130,135,164,12,11,13,3.666667
89,146,147,14,11,11,3.666667
55,112,154,12,11,13,3.666667
55,112,131,13,11,12,3.666667
55,112,120,12,11,13,3.666667
3,25,164,14,11,11,3.666667
3,25,153,14,11,11,3.666667
3,25,144,14,11,11,3.666667
3,25,155,13,11,12,3.666667
3,25,131,13,11,12,3.666667
3,33,155,14,11,11,3.666667
55,112,163,13,11,12,3.666667
3,25,114,14,11,11,3.666667
3,25,118,13,11,12,3.666667
3,25,101,14,11,11,3.666667
25,114,135,13,11,12,3.666667
25,147,164,13,11,12,3.666667
89,147,164,13,11,12,3.666667
25,147,155,13,11,12,3.666667
25,147,156,14,11,11,3.666667
55,89,167,12,11,13,3.666667
25,147,154,14,11,11,3.666667
50,103,130,11,11,14,3.666667
50,103,112,12,11,13,3.666667
89,135,164,12,11,13,3.666667
112,135,153,12,11,13,3.666667
55,107,135,11,11,14,3.666667
89,135,155,13,11,12,3.666667
50,101,130,12,11,13,3.666667
55,89,146,12,11,13,3.666667
55,89,133,12,11,13,3.666667
112,132,135,13,11,12,3.666667
112,130,164,13,11,12,3.666667
55,89,129,13,11,12,3.666667
89,135,156,13,11,12,3.666667
89,135,138,13,11,12,3.666667
25,146,147,13,11,12,3.666667
112,130,143,12,11,13,3.666667
25,89,156,14,11,11,3.666667
25,89,167,13,11,12,3.666667
25,89,150,14,11,11,3.666667
25,89,155,13,11,12,3.666667
89,135,146,12,11,13,3.666667
25,89,131,13,11,12,3.666667
55,89,120,12,11,13,3.666667
78,147,156,14,11,11,3.666667
50,89,164,12,11,13,3.666667
33,77,125,13,11,12,3.666667
78,147,153,14,11,11,3.666667
78,147,154,13,11,12,3.666667
25,89,114,14,11,11,3.666667
78,147,161,13,11,12,3.666667
77,89,124,13,11,12,3.666667
50,89,146,12,11,13,3.666667
50,89,124,12,11,13,3.666667
89,130,154,13,11,12,3.666667
89,130,155,13,11,12,3.666667
50,89,138,13,11,12,3.666667
50,89,95,13,11,12,3.666667
78,147,163,14,11,11,3.666667
50,147,155,12,11,13,3.666667
25,112,149,13,11,12,3.666667
78,135,161,13,11,12,3.666667
50,86,147,12,11,13,3.666667
78,135,163,13,11,12,3.666667
78,135,155,13,11,12,3.666667
25,112,133,13,11,12,3.666667
78,135,154,13,11,12,3.666667
25,86,147,13,11,12,3.666667
112,125,130,13,11,12,3.666667
89,130,131,13,11,12,3.666667
50,78,150,12,11,13,3.666667
25,89,117,13,11,12,3.666667
78,132,147,13,11,12,3.666667
50,78,153,13,11,12,3.666667
25,135,164,13,11,12,3.666667
78,130,161,13,11,12,3.666667
135,147,156,13,11,12,3.666667
33,147,163,14,11,11,3.666667
135,146,147,12,11,13,3.666667
89,129,147,14,11,11,3.666667
50,78,117,13,11,12,3.666667
25,135,167,12,11,13,3.666667
33,147,156,14,11,11,3.666667
25,112,114,14,11,11,3.666667
78,130,149,13,11,12,3.666667
33,147,157,13,11,12,3.666667
33,147,164,13,11,12,3.666667
89,128,130,13,11,12,3.666667
89,128,135,13,11,12,3.666667
33,147,149,14,11,11,3.666667
55,101,130,12,11,13,3.666667
25,135,161,13,11,12,3.666667
50,135,150,11,11,14,3.666667
130,147,161,13,11,12,3.666667
78,129,130,13,11,12,3.666667
78,130,133,13,11,12,3.666667
50,77,164,12,11,13,3.666667
130,146,147,12,11,13,3.666667
50,77,149,13,11,12,3.666667
78,128,130,12,11,13,3.666667
50,77,150,12,11,13,3.666667
78,128,147,13,11,12,3.666667
50,77,105,12,11,13,3.666667
25,78,164,13,11,12,3.666667
33,138,147,14,11,11,3.666667
130,135,155,12,11,13,3.666667
50,77,103,12,11,13,3.666667
33,135,153,12,11,13,3.666667
25,135,149,12,11,13,3.666667
77,78,149,14,11,11,3.666667
33,135,161,13,11,12,3.666667
78,118,130,12,11,13,3.666667
25,135,138,13,11,12,3.666667
77,78,143,13,11,12,3.666667
25,78,132,14,11,11,3.666667
33,131,147,13,11,12,3.666667
25,78,138,14,11,11,3.666667
25,78,131,13,11,12,3.666667
33,130,156,12,11,13,3.666667
33,132,135,13,11,12,3.666667
33,130,154,13,11,12,3.666667
77,78,141,14,11,11,3.666667
81,135,147,13,11,12,3.666667
89,124,135,12,11,13,3.666667
50,78,128,12,11,13,3.666667
78,112,133,14,11,11,3.666667
78,112,131,14,11,11,3.666667
50,130,167,12,11,13,3.666667
78,125,135,13,11,12,3.666667
50,130,166,11,11,14,3.666667
33,130,132,12,11,13,3.666667
33,125,130,12,11,13,3.666667
50,78,154,13,11,12,3.666667
33,135,156,13,11,12,3.666667
78,112,149,14,11,11,3.666667
78,103,147,13,11,12,3.666667
25,130,166,13,11,12,3.666667
78,101,147,14,11,11,3.666667
50,130,133,11,11,14,3.666667
25,77,143,13,11,12,3.666667
89,112,163,14,11,11,3.666667
89,112,164,13,11,12,3.666667
25,130,149,12,11,13,3.666667
33,55,128,12,11,13,3.666667
125,130,147,13,11,12,3.666667
33,118,130,12,11,13,3.666667
33,117,130,12,11,13,3.666667
55,96,135,12,11,13,3.666667
25,130,157,12,11,13,3.666667
78,90,130,13,11,12,3.666667
89,112,149,14,11,11,3.666667
78,89,156,13,11,12,3.666667
78,89,155,14,11,11,3.666667
50,112,163,13,11,12,3.666667
25,77,114,14,11,11,3.666667
78,89,138,14,11,11,3.666667
33,112,167,13,11,12,3.666667
33,50,156,13,11,12,3.666667
25,77,99,13,11,12,3.666667
55,147,161,12,11,13,3.666667
25,130,138,13,11,12,3.666667
55,147,156,13,11,12,3.666667
50,112,155,12,11,13,3.666667
33,112,163,14,11,11,3.666667
33,112,164,13,11,12,3.666667
89,112,144,13,11,12,3.666667
25,130,161,13,11,12,3.666667
33,112,157,13,11,12,3.666667
78,89,163,14,11,11,3.666667
55,147,149,13,11,12,3.666667
112,147,155,14,11,11,3.666667
78,89,111,14,11,11,3.666667
33,112,125,13,11,12,3.666667
112,147,154,13,11,12,3.666667
55,77,143,12,11,13,3.666667
33,112,118,14,11,11,3.666667
33,112,128,13,11,12,3.666667
112,143,147,13,11,12,3.666667
85,112,147,14,11,11,3.666667
78,86,89,13,11,12,3.666667
55,78,101,13,11,12,3.666667
55,78,105,12,11,13,3.666667
55,77,166,12,11,13,3.666667
55,78,120,12,11,13,3.666667
55,78,133,13,11,12,3.666667
112,135,161,13,11,12,3.666667
55,78,156,13,11,12,3.666667
55,78,149,13,11,12,3.666667
55,78,154,12,11,13,3.666667
33,77,111,13,11,12,3.666667
55,143,147,12,11,13,3.666667
77,147,163,14,11,11,3.666667
50,55,150,11,11,14,3.666667
77,147,155,14,11,11,3.666667
3,55,120,12,11,13,3.666667
50,55,120,11,11,14,3.666667
55,77,118,12,11,13,3.666667
77,147,156,14,11,11,3.666667
50,55,132,12,11,13,3.666667
50,55,155,11,11,14,3.666667
77,144,147,13,11,12,3.666667
95,163,167,17,15,17,3.750000
86,150,167,17,15,17,3.750000
72,163,167,16,15,18,3.750000
25,29,77,10,8,8,4.000000
0,24,55,4,4,5,4.000000
25,30,130,9,8,9,4.000000
50,104,135,8,8,10,4.000000
3,24,33,10,8,8,4.000000
44,55,78,9,8,9,4.000000
3,21,89,10,8,8,4.000000
0,21,78,5,4,4,4.000000
3,18,147,10,8,8,4.000000
3,18,130,9,8,9,4.000000
0,130,139,4,4,5,4.000000
12,112,147,10,8,8,4.000000
112,135,140,9,8,9,4.000000
89,136,147,10,8,8,4.000000
0,21,89,5,4,4,4.000000
3,18,78,10,8,8,4.000000
42,55,147,9,8,9,4.000000
0,21,77,5,4,4,4.000000
3,18,112,10,8,8,4.000000
25,98,112,10,8,8,4.000000
25,29,55,9,8,9,4.000000
3,18,50,9,8,9,4.000000
70,89,135,9,8,9,4.000000
70,112,135,9,8,9,4.000000
3,18,33,10,8,8,4.000000
3,18,89,10,8,8,4.000000
100,112,147,10,8,8,4.000000
89,135,159,9,8,9,4.000000
12,112,135,9,8,9,4.000000
3,21,33,10,8,8,4.000000
3,18,55,9,8,9,4.000000
89,135,160,9,8,9,4.000000
3,21,25,10,8,8,4.000000
0,21,55,4,4,5,4.000000
0,24,135,4,4,5,4.000000
0,126,147,5,4,4,4.000000
3,16,135,9,8,9,4.000000
89,137,147,10,8,8,4.000000
3,18,77,10,8,8,4.000000
3,16,89,10,8,8,4.000000
3,16,112,10,8,8,4.000000
37,130,147,9,8,9,4.000000
70,78,112,10,8,8,4.000000
3,16,78,10,8,8,4.000000
18,55,147,9,8,9,4.000000
0,21,130,4,4,5,4.000000
89,135,165,9,8,9,4.000000
3,21,78,10,8,8,4.000000
37,130,135,8,8,10,4.000000
25,147,151,10,8,8,4.000000
12,112,130,9,8,9,4.000000
18,55,135,8,8,10,4.000000
89,135,151,9,8,9,4.000000
25,26,135,9,8,9,4.000000
3,16,50,9,8,9,4.000000
25,147,152,10,8,8,4.000000
70,78,130,9,8,9,4.000000
3,16,25,10,8,8,4.000000
3,16,147,10,8,8,4.000000
25,147,158,10,8,8,4.000000
44,55,89,9,8,9,4.000000
3,21,50,9,8,9,4.000000
25,29,33,10,8,8,4.000000
3,25,62,10,8,8,4.000000
25,26,130,9,8,9,4.000000
0,21,135,4,4,5,4.000000
100,130,135,8,8,10,4.000000
89,135,148,9,8,9,4.000000
3,16,55,9,8,9,4.000000
89,135,152,9,8,9,4.000000
55,106,147,9,8,9,4.000000
3,13,147,10,8,8,4.000000
3,16,77,10,8,8,4.000000
3,13,55,9,8,9,4.000000
37,112,135,9,8,9,4.000000
3,13,77,10,8,8,4.000000
37,112,147,10,8,8,4.000000
25,26,77,10,8,8,4.000000
3,12,147,10,8,8,4.000000
25,26,55,9,8,9,4.000000
70,78,135,9,8,9,4.000000
0,119,130,4,4,5,4.000000
3,12,135,9,8,9,4.000000
3,13,33,10,8,8,4.000000
25,26,89,10,8,8,4.000000
3,13,25,10,8,8,4.000000
55,106,135,8,8,10,4.000000
18,55,112,9,8,9,4.000000
0,18,135,4,4,5,4.000000
37,112,130,9,8,9,4.000000
25,26,33,10,8,8,4.000000
25,26,50,9,8,9,4.000000
3,13,78,10,8,8,4.000000
50,98,112,9,8,9,4.000000
3,12,78,10,8,8,4.000000
0,112,168,5,4,4,4.000000
89,135,140,9,8,9,4.000000
0,18,112,5,4,4,4.000000
25,26,78,10,8,8,4.000000
70,77,135,9,8,9,4.000000
3,21,55,9,8,9,4.000000
65,77,130,9,8,9,4.000000
65,77,112,10,8,8,4.000000
65,77,89,10,8,8,4.000000
0,18,89,5,4,4,4.000000
112,130,160,9,8,9,4.000000
0,113,147,5,4,4,4.000000
3,12,112,10,8,8,4.000000
55,106,130,8,8,10,4.000000
65,77,135,9,8,9,4.000000
3,12,77,10,8,8,4.000000
18,55,77,9,8,9,4.000000
3,12,55,9,8,9,4.000000
3,10,147,10,8,8,4.000000
89,135,139,9,8,9,4.000000
3,12,25,10,8,8,4.000000
0,18,78,5,4,4,4.000000
112,130,148,9,8,9,4.000000
24,89,147,10,8,8,4.000000
35,55,77,9,8,9,4.000000
89,135,145,9,8,9,4.000000
3,12,33,10,8,8,4.000000
18,55,78,9,8,9,4.000000
0,18,147,5,4,4,4.000000
89,135,136,9,8,9,4.000000
